wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 01:24:53.000000,load_video,None,,,,None,
2014-10-13 01:25:06.000000,play_video,0,,,,0,
2014-10-13 01:25:08.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-13 01:27:57.000000,pause_video,255.371507,,,,255.371507,
2014-10-17 05:37:34.000000,load_video,None,,,,None,
2014-10-17 05:37:37.000000,play_video,255,,,,255,
2014-10-17 05:37:43.000000,seek_video,,,,262.43209,,onSlideSeek
2014-10-17 05:37:43.000000,play_video,262.43209,,,,262.43209,
2014-10-18 19:58:59.000000,load_video,None,,,,None,
2014-10-18 20:04:35.000000,play_video,449,,,,449,
2014-10-18 20:04:35.000000,pause_video,450.011939,,,,450.011939,
2014-10-18 20:04:36.000000,stop_video,450.011939,,,,450.011939,
2014-10-18 20:04:38.000000,seek_video,,,,450.011939,,onSlideSeek
2014-10-18 20:04:38.000000,play_video,5,,,,5,
2014-10-18 20:04:40.000000,seek_video,,,,7.531593,,onSlideSeek
2014-10-18 20:04:40.000000,play_video,7.531593,,,,7.531593,
2014-10-18 20:04:41.000000,seek_video,,,,51.201956,,onSlideSeek
2014-10-18 20:04:42.000000,play_video,51.201956,,,,51.201956,
2014-10-18 20:04:43.000000,seek_video,,,,86.044163,,onSlideSeek
2014-10-18 20:04:43.000000,play_video,86.044163,,,,86.044163,
2014-10-18 20:04:44.000000,seek_video,,,,112.493003,,onSlideSeek
2014-10-18 20:04:44.000000,play_video,112.493003,,,,112.493003,
2014-10-18 20:04:45.000000,seek_video,,,,140.046299,,onSlideSeek
2014-10-18 20:04:45.000000,play_video,140.046299,,,,140.046299,
2014-10-18 20:04:45.000000,seek_video,,,,160.54031,,onSlideSeek
2014-10-18 20:04:46.000000,play_video,160.54031,,,,160.54031,
2014-10-18 20:04:46.000000,seek_video,,,,183.802236,,onSlideSeek
2014-10-18 20:04:46.000000,play_video,183.802236,,,,183.802236,
2014-10-18 20:04:47.000000,seek_video,,,,235.783759,,onSlideSeek
2014-10-18 20:04:47.000000,play_video,235.783759,,,,235.783759,
2014-10-18 20:04:49.000000,pause_video,168.801084,,,,168.801084,
2014-10-18 20:13:43.000000,play_video,168.801084,,,,168.801084,
2014-10-18 20:13:45.000000,seek_video,,,,170.627103,,onSlideSeek
2014-10-18 20:13:45.000000,play_video,170.627103,,,,170.627103,
2014-10-18 20:13:45.000000,seek_video,,,,210.744031,,onSlideSeek
2014-10-18 20:13:46.000000,play_video,210.744031,,,,210.744031,
2014-10-18 20:13:47.000000,seek_video,,,,257.948187,,onSlideSeek
2014-10-18 20:13:47.000000,play_video,257.948187,,,,257.948187,
2014-10-18 20:13:49.000000,seek_video,,,,300.967451,,onSlideSeek
2014-10-18 20:13:49.000000,play_video,300.967451,,,,300.967451,
2014-10-18 20:13:50.000000,seek_video,,,,345.871627,,onSlideSeek
2014-10-18 20:13:51.000000,play_video,345.871627,,,,345.871627,
