wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 09:19:40.000000,load_video,None,,,,None,
2014-10-04 09:19:44.000000,play_video,0,,,,0,
2014-10-04 09:20:53.000000,pause_video,85.98555,,,,85.98555,
2014-10-04 09:21:21.000000,play_video,85.98555,,,,85.98555,
2014-10-04 09:21:44.000000,pause_video,115.302333,,,,115.302333,
2014-10-04 09:22:22.000000,play_video,115.302333,,,,115.302333,
2014-10-04 09:23:53.000000,pause_video,228.469638,,,,228.469638,
2014-10-04 09:24:49.000000,play_video,228.469638,,,,228.469638,
2014-10-04 09:24:54.000000,pause_video,235.264919,,,,235.264919,
2014-10-04 09:25:10.000000,play_video,235.264919,,,,235.264919,
2014-10-04 09:27:20.000000,pause_video,397.387627,,,,397.387627,
2014-10-04 09:27:50.000000,play_video,397.387627,,,,397.387627,
2014-10-04 09:28:04.000000,pause_video,415.626187,,,,415.626187,
2014-10-04 09:37:23.000000,play_video,415.626187,,,,415.626187,
2014-10-04 09:38:15.000000,pause_video,481.460591,,,,481.460591,
2014-10-04 09:38:15.000000,stop_video,481.460591,,,,481.460591,
2014-10-04 09:38:28.000000,seek_video,,,,481.460591,,onSlideSeek
2014-10-04 09:38:28.000000,play_video,465,,,,465,
2014-10-04 09:38:29.000000,seek_video,,,,466.827543,,onSlideSeek
2014-10-04 09:38:30.000000,play_video,466.827543,,,,466.827543,
2014-10-04 09:38:31.000000,seek_video,,,,450.142595,,onSlideSeek
2014-10-04 09:38:31.000000,play_video,450.142595,,,,450.142595,
2014-10-04 09:38:34.000000,seek_video,,,,428.573613,,onSlideSeek
2014-10-04 09:38:34.000000,play_video,428.573613,,,,428.573613,
2014-10-04 09:38:35.000000,seek_video,,,,406.565591,,onSlideSeek
2014-10-04 09:38:35.000000,play_video,406.565591,,,,406.565591,
2014-10-04 09:38:41.000000,pause_video,379.832464,,,,379.832464,
2014-10-05 09:06:25.000000,load_video,None,,,,None,
2014-10-05 19:41:20.000000,play_video,379,,,,379,
2014-10-05 19:41:22.000000,seek_video,,,,381.741741,,onSlideSeek
2014-10-05 19:41:22.000000,play_video,381.741741,,,,381.741741,
2014-10-05 19:41:50.000000,pause_video,389.991413,,,,389.991413,
2014-10-05 19:55:02.000000,play_video,389.991413,,,,389.991413,
2014-10-05 19:55:29.000000,load_video,None,,,,None,
2014-10-05 19:55:31.000000,play_video,419,,,,419,
2014-10-05 19:56:21.000000,pause_video,481.391981,,,,481.391981,
2014-10-05 19:56:21.000000,stop_video,481.391981,,,,481.391981,
2014-10-20 18:59:39.000000,load_video,None,,,,None,
