wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 22:55:06.000000,load_video,None,,,,None,
2014-10-09 22:55:12.000000,play_video,0,,,,0,
2014-10-09 22:55:14.000000,pause_video,0,,,,0,
2014-10-10 07:11:35.000000,load_video,None,,,,None,
2014-10-10 07:18:09.000000,load_video,None,,,,None,
2014-10-10 07:18:15.000000,load_video,None,,,,None,
2014-10-10 07:18:22.000000,play_video,0,,,,0,
2014-10-10 07:18:29.000000,pause_video,6.45658683777,,,,6.45658683777,
2014-10-10 17:16:40.000000,load_video,None,,,,None,
2014-10-10 17:16:45.000000,play_video,6,,,,6,
2014-10-10 17:22:00.000000,pause_video,320.333741,,,,320.333741,
2014-10-17 03:55:46.000000,load_video,None,,,,None,
2014-10-18 22:07:47.000000,load_video,None,,,,None,
2014-10-18 22:08:05.000000,play_video,320,,,,320,
2014-10-18 22:08:49.000000,pause_video,362.932902,,,,362.932902,
2014-10-18 22:11:52.000000,play_video,362.932902,,,,362.932902,
2014-10-18 22:11:57.000000,seek_video,,,,368.6,,onSlideSeek
2014-10-18 22:11:58.000000,play_video,368.6,,,,368.6,
2014-10-19 23:43:57.000000,load_video,None,,,,None,
2014-10-19 23:43:59.000000,play_video,408,,,,408,
2014-10-19 23:44:00.000000,play_video,408,,,,408,
2014-10-19 23:44:01.000000,play_video,408,,,,408,
2014-10-19 23:44:04.000000,seek_video,,,,411.333333,,onSlideSeek
2014-10-19 23:44:04.000000,play_video,411.333333,,,,411.333333,
2014-10-19 23:44:07.000000,seek_video,,,,449.466666,,onSlideSeek
2014-10-19 23:44:07.000000,play_video,449.466666,,,,449.466666,
2014-10-19 23:44:08.000000,seek_video,,,,485.666666,,onSlideSeek
2014-10-19 23:44:08.000000,play_video,485.666666,,,,485.666666,
2014-10-19 23:44:10.000000,seek_video,,,,509.999977,,onSlideSeek
2014-10-19 23:44:10.000000,play_video,509.999977,,,,509.999977,
2014-10-19 23:44:11.000000,seek_video,,,,544.000181,,onSlideSeek
2014-10-19 23:44:11.000000,play_video,544.000181,,,,544.000181,
2014-10-19 23:44:12.000000,seek_video,,,,571.666666,,onSlideSeek
2014-10-19 23:44:12.000000,play_video,571.666666,,,,571.666666,
2014-10-19 23:44:14.000000,seek_video,,,,615.066666,,onSlideSeek
2014-10-19 23:44:14.000000,play_video,615.066666,,,,615.066666,
2014-10-19 23:44:15.000000,seek_video,,,,655.534036,,onSlideSeek
2014-10-19 23:44:15.000000,play_video,655.534036,,,,655.534036,
2014-10-19 23:44:22.000000,seek_video,,,,683.933333,,onSlideSeek
2014-10-19 23:44:22.000000,play_video,683.933333,,,,683.933333,
2014-10-19 23:44:47.000000,pause_video,28.667437,,,,28.667437,
2014-10-19 23:54:28.000000,play_video,28.667437,,,,28.667437,
2014-10-19 23:56:21.000000,pause_video,141.934172,,,,141.934172,
2014-10-19 23:56:26.000000,play_video,141.934172,,,,141.934172,
2014-10-19 23:56:35.000000,pause_video,151.399977,,,,151.399977,
2014-10-19 23:56:42.000000,play_video,151.399977,,,,151.399977,
2014-10-19 23:56:42.000000,pause_video,152.266666,,,,152.266666,
2014-10-19 23:57:12.000000,play_video,152.266666,,,,152.266666,
2014-10-19 23:58:05.000000,pause_video,205.733469,,,,205.733469,
2014-10-19 23:58:24.000000,play_video,205.733469,,,,205.733469,
2014-10-19 23:58:37.000000,pause_video,218.533333,,,,218.533333,
2014-10-20 00:51:41.000000,play_video,218.533333,,,,218.533333,
2014-10-20 00:53:11.000000,pause_video,309.600385,,,,309.600385,
2014-10-20 03:37:29.000000,load_video,None,,,,None,
2014-10-20 03:37:32.000000,play_video,309,,,,309,
2014-10-20 03:37:33.000000,seek_video,,,,309,,onSlideSeek
2014-10-20 03:37:33.000000,play_video,309,,,,309,
2014-10-20 03:37:37.000000,seek_video,,,,32.333333,,onSlideSeek
2014-10-20 03:37:37.000000,play_video,32.333333,,,,32.333333,
2014-10-20 03:38:12.000000,pause_video,38.733401,,,,38.733401,
2014-10-20 03:38:29.000000,seek_video,,,,38.733401,,onSlideSeek
2014-10-20 03:38:29.000000,pause_video,27,,,,27,
2014-10-20 03:38:29.000000,play_video,27,,,,27,
2014-10-20 03:38:36.000000,seek_video,,,,33.46678,,onSlideSeek
2014-10-20 03:38:36.000000,play_video,33.46678,,,,33.46678,
2014-10-20 03:39:06.000000,pause_video,49.199659,,,,49.199659,
2014-10-20 03:39:43.000000,play_video,49.199659,,,,49.199659,
2014-10-20 03:40:30.000000,pause_video,95.467052,,,,95.467052,
2014-10-20 03:40:33.000000,play_video,95.467052,,,,95.467052,
2014-10-20 03:40:40.000000,pause_video,101.866643,,,,101.866643,
2014-10-20 03:41:05.000000,play_video,101.866643,,,,101.866643,
2014-10-20 03:41:05.000000,pause_video,102.266621,,,,102.266621,
2014-10-20 03:41:25.000000,play_video,102.266621,,,,102.266621,
2014-10-20 03:41:27.000000,pause_video,104.400045,,,,104.400045,
2014-10-20 03:42:03.000000,play_video,104.400045,,,,104.400045,
2014-10-20 03:42:37.000000,pause_video,138.199591,,,,138.199591,
2014-10-20 03:42:45.000000,play_video,138.199591,,,,138.199591,
2014-10-20 03:42:59.000000,pause_video,152.067392,,,,152.067392,
2014-10-20 03:43:19.000000,play_video,152.067392,,,,152.067392,
2014-10-20 03:49:04.000000,pause_video,497.733356,,,,497.733356,
2014-10-20 03:49:24.000000,play_video,497.733356,,,,497.733356,
2014-10-20 03:49:34.000000,pause_video,507.467052,,,,507.467052,
2014-10-20 03:49:51.000000,play_video,507.467052,,,,507.467052,
2014-10-20 03:49:55.000000,pause_video,511.533469,,,,511.533469,
2014-10-20 03:50:06.000000,play_video,511.533469,,,,511.533469,
2014-10-20 03:53:22.000000,pause_video,708,,,,708,
2014-10-20 04:30:29.000000,play_video,708,,,,708,
2014-10-20 04:30:30.000000,seek_video,,,,708.933582,,onSlideSeek
2014-10-20 04:30:30.000000,play_video,708.933582,,,,708.933582,
2014-10-20 04:30:34.000000,seek_video,,,,16.40009,,onSlideSeek
2014-10-20 04:30:34.000000,play_video,16.40009,,,,16.40009,
2014-10-20 04:31:08.000000,pause_video,34.800589,,,,34.800589,
2014-10-20 04:34:17.000000,play_video,34.800589,,,,34.800589,
2014-10-20 04:34:17.000000,pause_video,35.733038,,,,35.733038,
2014-10-20 04:35:53.000000,play_video,35.733038,,,,35.733038,
2014-10-20 04:38:48.000000,pause_video,210.933945,,,,210.933945,
2014-10-20 04:39:16.000000,play_video,210.933945,,,,210.933945,
2014-10-20 04:39:18.000000,pause_video,212.532789,,,,212.532789,
2014-10-20 04:39:21.000000,play_video,212.532789,,,,212.532789,
2014-10-20 04:39:59.000000,pause_video,250.466757,,,,250.466757,
2014-10-20 04:41:25.000000,play_video,250.466757,,,,250.466757,
2014-10-20 04:45:06.000000,pause_video,471.534195,,,,471.534195,
2014-10-20 04:45:26.000000,play_video,471.534195,,,,471.534195,
2014-10-20 04:47:02.000000,seek_video,,,,566.800045,,onSlideSeek
2014-10-20 04:47:02.000000,play_video,566.800045,,,,566.800045,
2014-10-20 04:47:03.000000,pause_video,10.266712,,,,10.266712,
2014-10-23 00:07:02.000000,load_video,None,,,,None,
2014-10-23 00:07:06.000000,play_video,10,,,,10,
2014-10-23 00:10:43.000000,pause_video,226.000068,,,,226.000068,
2014-10-23 01:24:29.000000,play_video,226.000068,,,,226.000068,
2014-10-23 01:24:37.000000,seek_video,,,,235.466802,,onSlideSeek
2014-10-23 01:24:38.000000,play_video,235.466802,,,,235.466802,
2014-10-23 01:24:39.000000,seek_video,,,,405.9339,,onSlideSeek
2014-10-23 01:24:39.000000,play_video,405.9339,,,,405.9339,
2014-10-23 01:25:09.000000,seek_video,,,,511.933673,,onSlideSeek
2014-10-23 01:25:10.000000,play_video,511.933673,,,,511.933673,
2014-10-23 01:25:10.000000,seek_video,,,,546.399977,,onSlideSeek
2014-10-23 01:25:11.000000,play_video,546.399977,,,,546.399977,
2014-10-23 01:25:12.000000,seek_video,,,,599,,onSlideSeek
2014-10-23 01:25:12.000000,play_video,599,,,,599,
2016-02-15 19:28:55.585937,load_video,None,,,,None,
2016-02-15 19:28:59.870246,play_video,226,,,,226,
2016-02-15 19:29:02.138160,seek_video,,,,227.925633,,onSlideSeek
2016-02-15 19:29:02.339558,play_video,19,,,,19,
2016-02-15 19:29:06.486816,pause_video,22.736715,,,,22.736715,
2016-02-15 19:30:27.367859,play_video,23.202639,,,,23.202639,
2016-02-15 19:30:31.310334,seek_video,,,,26.892916,,onSlideSeek
2016-02-15 19:30:31.512376,play_video,38,,,,38,
2016-02-15 19:30:32.218763,seek_video,,,,38.300303,,onSlideSeek
2016-02-15 19:30:32.417419,play_video,49,,,,49,
2016-02-15 19:30:34.639151,seek_video,,,,50.879195,,onSlideSeek
2016-02-15 19:30:34.840775,play_video,69,,,,69,
2016-02-15 19:30:36.792696,seek_video,,,,70.484472,,onSlideSeek
2016-02-15 19:30:36.993116,play_video,93,,,,93,
2016-02-15 19:30:38.620670,seek_video,,,,94.577348,,onSlideSeek
2016-02-15 19:30:38.821722,play_video,116,,,,116,
2016-02-15 19:30:40.142930,seek_video,,,,117.252282,,onSlideSeek
2016-02-15 19:30:40.336626,play_video,148,,,,148,
2016-02-15 19:30:40.814222,seek_video,,,,148.253865,,onSlideSeek
2016-02-15 19:30:41.015001,play_video,188,,,,188,
2016-02-15 19:30:42.134050,seek_video,,,,188.811121,,onSlideSeek
2016-02-15 19:30:42.335701,play_video,226,,,,226,
2016-02-15 19:30:43.239334,seek_video,,,,226.509274,,onSlideSeek
2016-02-15 19:30:43.439333,play_video,193,,,,193,
2016-02-15 19:30:45.646077,seek_video,,,,195.134604,,onSlideSeek
2016-02-15 19:30:45.850783,play_video,177,,,,177,
