wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 05:32:08.000000,load_video,None,,,,None,
2014-09-29 05:32:18.000000,play_video,0,,,,0,
2014-09-29 05:33:03.000000,pause_video,44.733333,,,,44.733333,
2014-10-01 02:05:28.000000,load_video,None,,,,None,
2014-10-01 03:42:30.000000,load_video,None,,,,None,
2014-10-01 03:42:48.000000,play_video,44,,,,44,
2014-10-01 03:42:49.000000,play_video,44,,,,44,
2014-10-01 03:46:36.000000,pause_video,270.267097,,,,270.267097,
2014-10-01 03:46:36.000000,stop_video,270.267097,,,,270.267097,
2014-10-05 00:40:09.000000,load_video,None,,,,None,
2014-10-10 17:16:21.000000,load_video,None,,,,None,
2014-10-17 06:41:38.000000,load_video,None,,,,None,
2016-03-04 06:36:13.702173,load_video,None,,,,None,
