wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 20:51:27.000000,load_video,None,,,,None,
2014-10-22 20:51:33.000000,play_video,0,,,,0,
2014-10-22 20:51:35.000000,seek_video,,,,1.600158,,onSlideSeek
2014-10-22 20:51:35.000000,play_video,1.600158,,,,1.600158,
2014-10-22 20:51:38.000000,seek_video,,,,18.00009,,onSlideSeek
2014-10-22 20:51:38.000000,play_video,18.00009,,,,18.00009,
2014-10-22 20:51:39.000000,seek_video,,,,33.33331,,onSlideSeek
2014-10-22 20:51:39.000000,play_video,33.33331,,,,33.33331,
2014-10-22 20:51:40.000000,seek_video,,,,56.6,,onSlideSeek
2014-10-22 20:51:40.000000,play_video,56.6,,,,56.6,
2014-10-22 20:51:41.000000,seek_video,,,,81.4,,onSlideSeek
2014-10-22 20:51:41.000000,play_video,81.4,,,,81.4,
2014-10-22 20:51:44.000000,seek_video,,,,115.273514,,onSlideSeek
2014-10-22 20:51:44.000000,play_video,115.273514,,,,115.273514,
2014-10-22 20:52:00.000000,seek_video,,,,166.067233,,onSlideSeek
2014-10-22 20:52:01.000000,play_video,166.067233,,,,166.067233,
2014-11-07 05:03:08.000000,load_video,None,,,,None,
2014-11-07 05:03:12.000000,play_video,127,,,,127,
2014-11-07 05:03:13.000000,play_video,127,,,,127,
2014-11-07 05:03:16.000000,seek_video,,,,129.067278,,onSlideSeek
2014-11-07 05:03:16.000000,play_video,129.067278,,,,129.067278,
2014-11-07 05:03:51.000000,seek_video,,,,38.80034,,onSlideSeek
2014-11-07 05:03:51.000000,play_video,38.80034,,,,38.80034,
2014-11-07 05:07:12.000000,pause_video,213.133718,,,,213.133718,
2014-11-07 05:07:12.000000,stop_video,213.133718,,,,213.133718,
2014-11-07 18:35:56.000000,load_video,None,,,,None,
2014-11-07 18:36:03.000000,play_video,0,,,,0,
2014-11-07 18:36:50.000000,pause_video,47.733356,,,,47.733356,
2014-11-07 18:39:31.000000,play_video,47.733356,,,,47.733356,
2014-11-07 18:42:17.000000,pause_video,213.000249,,,,213.000249,
2014-11-07 18:42:17.000000,stop_video,213.000249,,,,213.000249,
