wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 03:46:47.000000,load_video,None,,,,None,
2014-10-01 03:46:52.000000,play_video,0,,,,0,
2014-10-01 03:47:48.000000,pause_video,56.133628,,,,56.133628,
2014-10-01 03:47:56.000000,play_video,56.133628,,,,56.133628,
2014-10-01 03:49:56.000000,pause_video,176.01746,,,,176.01746,
2014-10-01 03:53:12.000000,play_video,176.01746,,,,176.01746,
2014-10-01 03:53:15.000000,pause_video,179.600907,,,,179.600907,
2014-10-01 03:53:37.000000,play_video,179.600907,,,,179.600907,
2014-10-01 03:53:47.000000,pause_video,190.267029,,,,190.267029,
2014-10-01 03:53:52.000000,play_video,190.267029,,,,190.267029,
2014-10-01 03:54:11.000000,pause_video,209.334081,,,,209.334081,
2014-10-01 03:54:18.000000,play_video,209.334081,,,,209.334081,
2014-10-01 03:54:33.000000,pause_video,224.000476,,,,224.000476,
2014-10-01 03:54:37.000000,play_video,224.000476,,,,224.000476,
2014-10-01 03:54:43.000000,pause_video,231.203424,,,,231.203424,
2014-10-01 03:55:53.000000,play_video,231.203424,,,,231.203424,
2014-10-01 03:55:56.000000,pause_video,233.400136,,,,233.400136,
2014-10-01 03:56:15.000000,play_video,233.400136,,,,233.400136,
2014-10-01 03:56:46.000000,pause_video,264.867006,,,,264.867006,
2014-10-01 03:57:14.000000,play_video,264.867006,,,,264.867006,
2014-10-01 03:57:42.000000,pause_video,293.533333,,,,293.533333,
2014-10-01 03:57:58.000000,play_video,293.533333,,,,293.533333,
2014-10-01 03:58:27.000000,pause_video,322.934331,,,,322.934331,
2014-10-01 03:58:54.000000,play_video,322.934331,,,,322.934331,
2014-10-01 03:59:29.000000,pause_video,358.133333,,,,358.133333,
2014-10-01 03:59:50.000000,play_video,358.133333,,,,358.133333,
2014-10-01 04:00:14.000000,pause_video,381.934149,,,,381.934149,
2014-10-01 04:00:37.000000,play_video,381.934149,,,,381.934149,
2014-10-01 04:01:35.000000,pause_video,439.333333,,,,439.333333,
2014-10-01 04:01:40.000000,play_video,439.333333,,,,439.333333,
2014-10-01 04:02:11.000000,pause_video,469.533401,,,,469.533401,
2014-10-01 04:02:13.000000,play_video,469.533401,,,,469.533401,
2014-10-01 04:02:57.000000,pause_video,514.333446,,,,514.333446,
2014-10-01 04:03:03.000000,play_video,514.333446,,,,514.333446,
2014-10-01 04:03:16.000000,pause_video,527.333401,,,,527.333401,
2014-10-01 04:04:49.000000,play_video,527.333401,,,,527.333401,
2014-10-01 04:05:25.000000,pause_video,563.666757,,,,563.666757,
2014-10-01 04:05:50.000000,play_video,563.666757,,,,563.666757,
2014-10-01 04:06:09.000000,pause_video,583.266893,,,,583.266893,
2014-10-01 04:06:24.000000,play_video,583.266893,,,,583.266893,
2014-10-01 04:06:29.000000,pause_video,588.333922,,,,588.333922,
2014-10-01 04:06:36.000000,play_video,588.333922,,,,588.333922,
2014-10-01 04:06:44.000000,pause_video,596.133333,,,,596.133333,
2014-10-01 04:06:45.000000,stop_video,596.133333,,,,596.133333,
2014-10-01 04:41:41.000000,load_video,None,,,,None,
2014-10-01 04:51:29.000000,load_video,None,,,,None,
2014-10-05 04:43:03.000000,load_video,None,,,,None,
2014-10-05 04:43:14.000000,play_video,0,,,,0,
