video_current_time,pause_time
0,0
650,0
18,0
919,0
537,0
922,0
684,0
433,0
180,18.0
825,0
1213,0
868,983.0
1087,0
65,33.0
578,0
906,0
1105,0
212,0
217,0
353,0
100,41.0
105,0
106,110.0
491,0
493,0
1008,0
1009,0
852,0
633,51.0
