video_current_time,pause_time
0,0
769,61.0
516,0
389,279.0
782,0
18,0
794,0
539,0
30,39.0
33,0
802,0
36,32.0
41,40.0
42,0
558,847.0
305,33.0
55,0
187,174.0
448,0
71,13.0
334,21.0
481,0
499,0
120,0
