wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 22:54:51.000000,load_video,None,,,,None,
2014-10-09 22:55:01.000000,play_video,0,,,,0,
2014-10-10 07:11:39.000000,load_video,None,,,,None,
2014-10-10 07:11:44.000000,play_video,0,,,,0,
2014-10-11 04:00:30.000000,load_video,None,,,,None,
2014-10-11 04:00:37.000000,play_video,0,,,,0,
2014-10-11 04:05:56.000000,pause_video,318.133083,,,,318.133083,
2014-10-11 04:07:47.000000,play_video,318.133083,,,,318.133083,
2014-10-11 04:07:48.000000,pause_video,319.199478,,,,319.199478,
2014-10-11 04:08:01.000000,play_video,319.199478,,,,319.199478,
2014-10-11 04:08:17.000000,pause_video,335.334172,,,,335.334172,
2014-10-11 04:08:25.000000,play_video,335.334172,,,,335.334172,
2014-10-11 04:08:32.000000,pause_video,342.399977,,,,342.399977,
2014-10-11 04:09:14.000000,play_video,342.399977,,,,342.399977,
2014-10-11 04:09:54.000000,pause_video,382.399523,,,,382.399523,
2014-10-11 04:22:54.000000,seek_video,,,,382.399523,,onSlideSeek
2014-10-11 04:22:55.000000,play_video,74,,,,74,
2014-10-11 04:22:56.000000,seek_video,,,,74.933333,,onSlideSeek
2014-10-11 04:22:57.000000,play_video,74.933333,,,,74.933333,
2014-10-11 04:22:58.000000,seek_video,,,,97.133333,,onSlideSeek
2014-10-11 04:22:59.000000,play_video,97.133333,,,,97.133333,
2014-10-11 04:22:59.000000,seek_video,,,,120.333333,,onSlideSeek
2014-10-11 04:23:00.000000,play_video,120.333333,,,,120.333333,
2014-10-11 04:23:01.000000,seek_video,,,,144.866666,,onSlideSeek
2014-10-11 04:23:01.000000,play_video,144.866666,,,,144.866666,
2014-10-11 04:23:03.000000,seek_video,,,,158.4,,onSlideSeek
2014-10-11 04:23:03.000000,play_video,158.4,,,,158.4,
2014-10-11 04:26:20.000000,pause_video,364.942358,,,,364.942358,
2014-10-11 20:04:45.000000,load_video,None,,,,None,
2014-10-11 20:04:49.000000,play_video,364,,,,364,
2014-10-11 20:04:52.000000,seek_video,,,,366.007913,,onSlideSeek
2014-10-11 20:04:52.000000,play_video,366.007913,,,,366.007913,
2014-10-11 20:08:25.000000,seek_video,,,,335.273015,,onSlideSeek
2014-10-11 20:08:25.000000,play_video,335.273015,,,,335.273015,
2014-10-11 20:09:33.000000,pause_video,382.602063,,,,382.602063,
2014-10-18 20:45:54.000000,load_video,None,,,,None,
2014-10-18 22:25:27.000000,load_video,None,,,,None,
2014-10-18 22:36:28.000000,play_video,382,,,,382,
2014-10-18 22:36:29.000000,play_video,382.467437,,,,382.467437,
2014-10-18 22:36:30.000000,pause_video,383.2,,,,383.2,
2014-10-18 22:36:30.000000,stop_video,383.2,,,,383.2,
2014-10-18 22:36:32.000000,play_video,383.2,,,,383.2,
2014-10-18 22:36:32.000000,play_video,0,,,,0,
2014-10-18 22:37:15.000000,seek_video,,,,42.6,,onSlideSeek
2014-10-18 22:37:15.000000,play_video,42.6,,,,42.6,
2014-10-18 22:43:28.000000,pause_video,383.334285,,,,383.334285,
2014-10-18 22:43:28.000000,stop_video,383.334285,,,,383.334285,
2014-10-19 23:33:55.000000,load_video,None,,,,None,
2014-10-19 23:34:04.000000,play_video,0,,,,0,
2014-10-19 23:34:49.000000,pause_video,45.533337,,,,45.533337,
2014-10-19 23:34:51.000000,play_video,45.533337,,,,45.533337,
2014-10-19 23:37:15.000000,load_video,None,,,,None,
2014-10-19 23:37:25.000000,play_video,45,,,,45,
2014-10-19 23:38:46.000000,pause_video,125.20068,,,,125.20068,
2014-10-19 23:38:53.000000,play_video,125.20068,,,,125.20068,
2014-10-19 23:39:13.000000,pause_video,145.800226,,,,145.800226,
2014-10-19 23:39:18.000000,play_video,145.800226,,,,145.800226,
2014-10-19 23:39:29.000000,pause_video,156.400884,,,,156.400884,
2014-10-19 23:39:41.000000,play_video,156.400884,,,,156.400884,
2014-10-19 23:43:08.000000,pause_video,363.600022,,,,363.600022,
2014-10-19 23:43:15.000000,play_video,363.600022,,,,363.600022,
2014-10-19 23:43:17.000000,pause_video,366.133469,,,,366.133469,
2014-10-19 23:43:28.000000,play_video,366.133469,,,,366.133469,
