wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:06:58.000000,load_video,None,,,,None,
2014-10-01 04:07:03.000000,play_video,0,,,,0,
2014-10-01 04:07:08.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 04:07:16.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 04:07:18.000000,play_video,21.149182,,,,21.149182,
2014-10-01 04:10:02.000000,pause_video,184.066755,,,,184.066755,
2014-10-01 04:10:04.000000,play_video,184.066755,,,,184.066755,
2014-10-01 04:10:32.000000,pause_video,211.800021,,,,211.800021,
2014-10-01 04:10:36.000000,play_video,211.800021,,,,211.800021,
2014-10-01 04:10:37.000000,pause_video,212.333354,,,,212.333354,
2014-10-01 04:11:31.000000,play_video,212.333354,,,,212.333354,
2014-10-01 04:11:41.000000,pause_video,222.800723,,,,222.800723,
2014-10-01 04:11:59.000000,play_video,222.800723,,,,222.800723,
2014-10-01 04:12:19.000000,pause_video,242.200565,,,,242.200565,
2014-10-01 04:17:12.000000,play_video,242.200565,,,,242.200565,
2014-10-01 04:19:54.000000,pause_video,404.666687,,,,404.666687,
2014-10-01 04:19:56.000000,play_video,404.666687,,,,404.666687,
2014-10-01 04:19:57.000000,pause_video,405.866914,,,,405.866914,
2014-10-01 04:19:58.000000,play_video,405.866914,,,,405.866914,
2014-10-01 04:19:59.000000,pause_video,406.867481,,,,406.867481,
2014-10-01 04:20:00.000000,play_video,406.867481,,,,406.867481,
2014-10-01 04:20:11.000000,seek_video,,,,418.200701,,onSlideSeek
2014-10-01 04:20:11.000000,play_video,418.200701,,,,418.200701,
2014-10-01 04:20:14.000000,pause_video,399.133333,,,,399.133333,
2014-10-01 04:20:19.000000,play_video,399.133333,,,,399.133333,
2014-10-01 04:20:34.000000,pause_video,414.200544,,,,414.200544,
2014-10-01 04:20:35.000000,play_video,414.200544,,,,414.200544,
2014-10-01 04:21:53.000000,pause_video,492.800793,,,,492.800793,
2014-10-01 04:22:14.000000,play_video,492.800793,,,,492.800793,
2014-10-01 04:22:16.000000,pause_video,495.267097,,,,495.267097,
2014-10-01 04:22:26.000000,play_video,495.267097,,,,495.267097,
2014-10-01 04:22:52.000000,pause_video,521.200793,,,,521.200793,
2014-10-01 04:22:58.000000,play_video,521.200793,,,,521.200793,
2014-10-01 04:23:18.000000,pause_video,541.400952,,,,541.400952,
2014-10-01 04:23:47.000000,play_video,541.400952,,,,541.400952,
2014-10-01 04:24:07.000000,pause_video,560.667188,,,,560.667188,
2014-10-01 04:24:29.000000,play_video,560.667188,,,,560.667188,
2014-10-01 04:24:35.000000,load_video,None,,,,None,
2014-10-01 04:25:25.000000,pause_video,617.133945,,,,617.133945,
2014-10-01 04:25:44.000000,play_video,617.133945,,,,617.133945,
2014-10-01 04:26:00.000000,pause_video,632.533492,,,,632.533492,
2014-10-01 04:26:00.000000,stop_video,632.533492,,,,632.533492,
2014-10-05 04:54:02.000000,load_video,None,,,,None,
2014-10-05 04:54:11.000000,play_video,0,,,,0,
2014-10-05 05:04:44.000000,pause_video,632.466666,,,,632.466666,
2014-10-05 05:04:44.000000,stop_video,632.466666,,,,632.466666,
2014-10-06 01:32:46.000000,load_video,None,,,,None,
2014-10-06 01:32:56.000000,play_video,0,,,,0,
2014-10-06 01:33:01.000000,seek_video,,,,3.333333,,onSlideSeek
2014-10-06 01:33:01.000000,play_video,3.333333,,,,3.333333,
2014-10-06 01:33:03.000000,seek_video,,,,62.735782,,onSlideSeek
2014-10-06 01:33:03.000000,play_video,62.735782,,,,62.735782,
2014-10-06 01:33:04.000000,seek_video,,,,105.600816,,onSlideSeek
2014-10-06 01:33:04.000000,play_video,105.600816,,,,105.600816,
2014-10-06 01:33:06.000000,seek_video,,,,157.934217,,onSlideSeek
2014-10-06 01:33:06.000000,play_video,157.934217,,,,157.934217,
2014-10-06 01:33:09.000000,seek_video,,,,206.866666,,onSlideSeek
2014-10-06 01:33:09.000000,play_video,206.866666,,,,206.866666,
2014-10-06 01:33:10.000000,seek_video,,,,239.604512,,onSlideSeek
2014-10-06 01:33:11.000000,play_video,239.604512,,,,239.604512,
2014-10-06 01:33:14.000000,seek_video,,,,289.266666,,onSlideSeek
2014-10-06 01:33:14.000000,play_video,289.266666,,,,289.266666,
2014-10-06 01:33:57.000000,seek_video,,,,380.533469,,onSlideSeek
2014-10-06 01:33:58.000000,play_video,380.533469,,,,380.533469,
2014-10-06 01:34:00.000000,seek_video,,,,405.866643,,onSlideSeek
2014-10-06 01:34:01.000000,play_video,405.866643,,,,405.866643,
2014-10-06 01:34:03.000000,seek_video,,,,438.867823,,onSlideSeek
2014-10-06 01:34:03.000000,play_video,438.867823,,,,438.867823,
2014-10-06 01:34:05.000000,seek_video,,,,471.666666,,onSlideSeek
2014-10-06 01:34:05.000000,play_video,471.666666,,,,471.666666,
2014-10-06 01:34:17.000000,seek_video,,,,509.600793,,onSlideSeek
2014-10-06 01:34:18.000000,play_video,509.600793,,,,509.600793,
2014-10-06 01:34:21.000000,seek_video,,,,534.000408,,onSlideSeek
2014-10-06 01:34:21.000000,play_video,534.000408,,,,534.000408,
2014-10-06 01:34:22.000000,seek_video,,,,562.034353,,onSlideSeek
2014-10-06 01:34:22.000000,play_video,562.034353,,,,562.034353,
2014-10-06 01:34:25.000000,seek_video,,,,596.933333,,onSlideSeek
2014-10-06 01:34:25.000000,play_video,596.933333,,,,596.933333,
2014-10-06 01:34:45.000000,pause_video,632.666553,,,,632.666553,
2014-10-06 01:34:45.000000,stop_video,632.666553,,,,632.666553,
