wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 21:46:01.000000,load_video,None,,,,None,
2014-12-10 23:13:01.000000,load_video,None,,,,None,
2015-03-10 23:24:27.000000,load_video,None,,,,None,
2015-03-10 23:24:32.000000,play_video,0,,,,0,
2015-03-10 23:35:05.000000,pause_video,632.461908,,,,632.461908,
2015-03-10 23:35:05.000000,stop_video,632.461908,,,,632.461908,
2015-03-10 23:35:06.000000,seek_video,,,,632.461908,,onSlideSeek
2015-03-10 23:35:07.000000,play_video,603,,,,603,
2015-03-10 23:35:12.000000,seek_video,,,,608.455921,,onSlideSeek
2015-03-10 23:35:12.000000,play_video,608.455921,,,,608.455921,
2015-03-10 23:35:54.000000,pause_video,613.189969,,,,613.189969,
2015-03-10 23:36:03.000000,play_video,613.189969,,,,613.189969,
2015-03-10 23:36:23.000000,pause_video,632.461741,,,,632.461741,
2015-03-10 23:36:23.000000,stop_video,632.461741,,,,632.461741,
2015-03-10 23:37:21.000000,load_video,None,,,,None,
