wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 21:30:52.000000,load_video,None,,,,None,
2014-12-10 21:30:57.000000,play_video,0,,,,0,
2014-12-10 21:31:33.000000,pause_video,35.592188,,,,35.592188,
2014-12-10 21:33:10.000000,load_video,None,,,,None,
2014-12-10 21:33:13.000000,play_video,35,,,,35,
2014-12-10 21:34:15.000000,pause_video,96.179526,,,,96.179526,
2014-12-10 21:37:32.000000,play_video,96.179526,,,,96.179526,
2014-12-10 21:45:52.000000,pause_video,596.061382,,,,596.061382,
2014-12-10 21:45:53.000000,stop_video,596.061382,,,,596.061382,
2015-03-10 23:14:16.000000,load_video,None,,,,None,
2015-03-10 23:14:21.000000,play_video,0,,,,0,
2015-03-10 23:24:17.000000,pause_video,596.193821,,,,596.193821,
2015-03-10 23:24:17.000000,stop_video,596.193821,,,,596.193821,
