wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-03-10 23:37:10.000000,load_video,None,,,,None,
2015-03-11 01:34:04.000000,load_video,None,,,,None,
2015-03-11 01:34:07.000000,play_video,0,,,,0,
2015-03-11 01:57:40.000000,pause_video,1412.759731,,,,1412.759731,
2015-03-11 01:58:44.000000,seek_video,,,,1412.759731,,onSlideSeek
2015-03-11 01:58:45.000000,play_video,1389,,,,1389,
2015-03-11 01:58:48.000000,seek_video,,,,1391.298138,,onSlideSeek
2015-03-11 01:58:48.000000,play_video,1391.298138,,,,1391.298138,
2015-03-11 02:00:00.000000,pause_video,1425.839065,,,,1425.839065,
2015-03-11 02:01:01.000000,play_video,1425.839065,,,,1425.839065,
2015-03-11 02:02:14.000000,pause_video,1499.582622,,,,1499.582622,
2015-03-11 02:02:15.000000,stop_video,1499.582622,,,,1499.582622,
