wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 06:57:48.000000,load_video,None,,,,None,
2014-09-30 06:58:07.000000,play_video,0,,,,0,
2014-10-01 17:29:58.000000,load_video,None,,,,None,
2014-10-01 17:30:00.000000,play_video,0,,,,0,
2014-10-01 17:32:11.000000,pause_video,261.067034,,,,261.067034,
2014-10-01 17:41:16.000000,play_video,261.067034,,,,261.067034,
2014-10-01 17:43:03.000000,pause_video,473.803242,,,,473.803242,
2014-10-01 17:43:03.000000,play_video,473.803242,,,,473.803242,
2014-10-01 17:43:04.000000,pause_video,474.755033,,,,474.755033,
2014-10-01 17:43:56.000000,play_video,474.755033,,,,474.755033,
2014-10-01 17:44:11.000000,seek_video,,,,503.378901,,onSlideSeek
2014-10-01 17:44:11.000000,play_video,503.378901,,,,503.378901,
2014-10-01 17:44:14.000000,seek_video,,,,471.188952,,onSlideSeek
2014-10-01 17:44:14.000000,play_video,471.188952,,,,471.188952,
2014-10-01 17:44:16.000000,seek_video,,,,445.671645,,onSlideSeek
2014-10-01 17:44:16.000000,play_video,445.671645,,,,445.671645,
2014-10-01 17:44:17.000000,seek_video,,,,415.247976,,onSlideSeek
2014-10-01 17:44:17.000000,play_video,415.247976,,,,415.247976,
2014-10-01 17:47:57.000000,seek_video,,,,825.641033,,onSlideSeek
2014-10-01 17:47:57.000000,play_video,825.641033,,,,825.641033,
2014-10-01 17:47:59.000000,seek_video,,,,761.568098,,onSlideSeek
2014-10-01 17:47:59.000000,play_video,761.568098,,,,761.568098,
2014-10-01 17:48:04.000000,pause_video,769.586439,,,,769.586439,
2014-10-01 17:48:06.000000,play_video,769.586439,,,,769.586439,
2014-10-01 17:49:00.000000,seek_video,,,,878.613359,,onSlideSeek
2014-10-01 17:49:00.000000,play_video,878.613359,,,,878.613359,
2014-10-01 17:50:45.000000,seek_video,,,,1043.288529,,onSlideSeek
2014-10-01 17:50:45.000000,play_video,1043.288529,,,,1043.288529,
2014-10-01 17:52:06.000000,seek_video,,,,1125.814937,,onSlideSeek
2014-10-01 17:52:06.000000,play_video,1125.814937,,,,1125.814937,
2014-10-01 17:52:15.000000,seek_video,,,,1069.333355,,onSlideSeek
2014-10-01 17:52:15.000000,play_video,1069.333355,,,,1069.333355,
2014-10-01 17:53:57.000000,pause_video,1213.355863,,,,1213.355863,
2014-10-01 17:53:57.000000,stop_video,1213.355863,,,,1213.355863,
2014-10-01 21:14:24.000000,play_video,1213.355863,,,,1213.355863,
2014-10-01 21:14:25.000000,pause_video,0,,,,0,
2014-10-01 21:14:25.000000,play_video,0,,,,0,
2014-10-01 21:14:29.000000,play_video,0.029999,,,,0.029999,
2014-10-01 21:14:36.000000,pause_video,14.265464,,,,14.265464,
2014-10-01 21:26:53.000000,load_video,None,,,,None,
2014-10-01 21:27:01.000000,play_video,14,,,,14,
2014-10-01 21:27:40.000000,pause_video,85.601042,,,,85.601042,
2014-10-01 21:28:26.000000,play_video,85.601042,,,,85.601042,
2014-10-01 21:28:28.000000,seek_video,,,,90.843799,,onSlideSeek
