wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 23:03:10.000000,load_video,None,,,,None,
2014-09-25 17:58:14.000000,load_video,None,,,,None,
2014-09-25 17:58:19.000000,play_video,0,,,,0,
2014-09-25 17:58:56.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-25 18:00:10.000000,seek_video,,,,202.443609,,onSlideSeek
2014-09-25 18:00:10.000000,play_video,202.443609,,,,202.443609,
2014-09-25 18:00:11.000000,seek_video,,,,178.709418,,onSlideSeek
2014-09-25 18:00:12.000000,play_video,178.709418,,,,178.709418,
2014-09-25 18:00:12.000000,seek_video,,,,167.279033,,onSlideSeek
2014-09-25 18:00:13.000000,play_video,167.279033,,,,167.279033,
2014-09-25 18:00:15.000000,seek_video,,,,154.866982,,onSlideSeek
2014-09-25 18:00:15.000000,play_video,154.866982,,,,154.866982,
2014-09-25 18:00:18.000000,seek_video,,,,129.373314,,onSlideSeek
2014-09-25 18:00:18.000000,play_video,129.373314,,,,129.373314,
2014-09-25 18:00:20.000000,seek_video,,,,243.898185,,onSlideSeek
2014-09-25 18:00:20.000000,play_video,243.898185,,,,243.898185,
2014-09-25 18:00:48.000000,speed_change_video,None,1.50,2.0,,None,
2014-09-25 18:03:56.000000,pause_video,529.589416,,,,529.589416,
2014-09-25 18:03:56.000000,stop_video,529.589416,,,,529.589416,
