wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 22:48:05.000000,load_video,None,,,,None,
2014-10-02 21:31:01.000000,load_video,None,,,,None,
2014-10-03 21:04:48.000000,load_video,None,,,,None,
2014-10-05 20:24:24.000000,load_video,None,,,,None,
2014-10-05 20:24:25.000000,load_video,None,,,,None,
2014-10-06 04:22:35.000000,load_video,None,,,,None,
2014-10-06 04:22:39.000000,play_video,0,,,,0,
2014-10-06 04:27:08.000000,pause_video,536.790588379,,,,536.790588379,
2014-10-06 04:35:50.000000,play_video,536.790588379,,,,536.790588379,
2014-10-06 04:35:53.000000,seek_video,,,,543.28125,,onSlideSeek
2014-10-06 04:37:53.000000,pause_video,543.28125,,,,543.28125,
2014-10-06 04:41:03.000000,play_video,543.28125,,,,543.28125,
2014-10-06 04:47:15.000000,pause_video,1462.71520996,,,,1462.71520996,
2014-10-06 04:50:18.000000,seek_video,,,,1462.71520996,,onSlideSeek
2014-10-06 04:50:20.000000,seek_video,,,,1082,,onSlideSeek
2014-10-06 04:50:22.000000,play_video,979,,,,979,
2014-10-06 04:50:38.000000,pause_video,1010.95410156,,,,1010.95410156,
