wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 04:56:42.000000,load_video,None,,,,None,
2014-09-25 05:00:58.000000,load_video,None,,,,None,
2014-09-28 20:54:46.000000,load_video,None,,,,None,
2014-09-28 20:55:12.000000,play_video,0,,,,0,
2014-09-28 20:56:40.000000,pause_video,86.979841,,,,86.979841,
2014-09-28 20:56:56.000000,play_video,86.979841,,,,86.979841,
2014-09-28 21:03:29.000000,seek_video,,,,480.219127,,onSlideSeek
2014-09-28 21:03:30.000000,play_video,480.219127,,,,480.219127,
2014-09-28 21:03:34.000000,seek_video,,,,476.203348,,onSlideSeek
2014-09-28 21:03:34.000000,play_video,476.203348,,,,476.203348,
2014-09-28 21:03:40.000000,seek_video,,,,472.546459,,onSlideSeek
2014-09-28 21:03:40.000000,play_video,472.546459,,,,472.546459,
2014-09-28 21:03:41.000000,seek_video,,,,463.093777,,onSlideSeek
2014-09-28 21:03:41.000000,play_video,463.093777,,,,463.093777,
2014-09-28 21:04:43.000000,seek_video,,,,516.405158,,onSlideSeek
2014-09-28 21:04:43.000000,play_video,516.405158,,,,516.405158,
2014-09-28 21:04:45.000000,pause_video,509.323983,,,,509.323983,
2014-09-28 21:05:35.000000,play_video,509.323983,,,,509.323983,
2014-09-28 21:05:55.000000,pause_video,529.433268,,,,529.433268,
2014-09-28 21:05:55.000000,stop_video,529.433268,,,,529.433268,
