wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:02:07.000000,load_video,None,,,,None,
2014-10-05 04:34:32.000000,load_video,None,,,,None,
2014-10-05 04:34:34.000000,play_video,0,,,,0,
2014-10-05 04:35:34.000000,load_video,None,,,,None,
2014-10-05 04:35:36.000000,play_video,39,,,,39,
2014-10-05 04:44:14.000000,pause_video,557.446427,,,,557.446427,
2014-10-05 04:45:36.000000,play_video,557.446427,,,,557.446427,
2014-10-05 04:56:32.000000,pause_video,1213.407793,,,,1213.407793,
2014-10-05 04:56:32.000000,stop_video,1213.407793,,,,1213.407793,
2014-10-05 18:07:51.000000,load_video,None,,,,None,
2014-10-05 18:09:56.000000,load_video,None,,,,None,
2014-10-05 18:09:59.000000,play_video,0,,,,0,
2014-10-05 18:10:02.000000,seek_video,,,,2.458048,,onSlideSeek
2014-10-05 18:10:02.000000,play_video,2.458048,,,,2.458048,
2014-10-05 18:10:03.000000,seek_video,,,,99.899761,,onSlideSeek
2014-10-05 18:10:03.000000,play_video,99.899761,,,,99.899761,
2014-10-05 18:10:04.000000,seek_video,,,,152.377666,,onSlideSeek
2014-10-05 18:10:04.000000,play_video,152.377666,,,,152.377666,
2014-10-05 18:10:05.000000,seek_video,,,,231.725062,,onSlideSeek
2014-10-05 18:10:05.000000,play_video,231.725062,,,,231.725062,
2014-10-05 18:10:06.000000,seek_video,,,,280,,onSlideSeek
2014-10-05 18:10:06.000000,play_video,280,,,,280,
2014-10-05 18:10:07.000000,seek_video,,,,320.495412,,onSlideSeek
2014-10-05 18:10:07.000000,play_video,320.495412,,,,320.495412,
2014-10-05 18:10:08.000000,seek_video,,,,388.58284,,onSlideSeek
2014-10-05 18:10:08.000000,play_video,388.58284,,,,388.58284,
2014-10-05 18:10:11.000000,seek_video,,,,463.176316,,onSlideSeek
2014-10-05 18:10:12.000000,play_video,463.176316,,,,463.176316,
2014-10-05 18:10:21.000000,pause_video,444.14265,,,,444.14265,
2014-10-05 18:10:46.000000,seek_video,,,,444.14265,,onSlideSeek
2014-10-05 18:10:48.000000,seek_video,,,,493,,onSlideSeek
2014-10-05 18:11:19.000000,play_video,550,,,,550,
2014-10-05 18:11:59.000000,pause_video,590.228205,,,,590.228205,
2014-10-05 18:17:16.000000,play_video,590.228205,,,,590.228205,
2014-10-05 18:17:17.000000,seek_video,,,,591.46157,,onSlideSeek
2014-10-05 18:17:17.000000,play_video,591.46157,,,,591.46157,
2014-10-05 18:17:20.000000,seek_video,,,,638.50484,,onSlideSeek
2014-10-05 18:17:20.000000,play_video,638.50484,,,,638.50484,
2014-10-05 18:17:25.000000,seek_video,,,,693.065284,,onSlideSeek
2014-10-05 18:17:25.000000,play_video,693.065284,,,,693.065284,
2014-10-05 18:17:26.000000,seek_video,,,,747.175046,,onSlideSeek
2014-10-05 18:17:27.000000,play_video,747.175046,,,,747.175046,
