wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:02:16.000000,load_video,None,,,,None,
2014-10-05 04:35:17.000000,load_video,None,,,,None,
2014-10-05 04:35:18.000000,play_video,0,,,,0,
2014-10-05 05:06:18.000000,load_video,None,,,,None,
2014-10-05 05:06:20.000000,play_video,12,,,,12,
2014-10-05 18:08:25.000000,load_video,None,,,,None,
2014-10-05 18:08:27.000000,play_video,1217,,,,1217,
2014-10-05 18:08:34.000000,seek_video,,,,1222.953809,,onSlideSeek
2014-10-05 18:08:34.000000,play_video,1222.953809,,,,1222.953809,
2014-10-05 18:08:37.000000,seek_video,,,,230.99046,,onSlideSeek
2014-10-05 18:08:38.000000,play_video,230.99046,,,,230.99046,
2014-10-05 18:08:39.000000,seek_video,,,,107.899762,,onSlideSeek
2014-10-05 18:08:39.000000,play_video,107.899762,,,,107.899762,
2014-10-05 18:08:42.000000,seek_video,,,,68.909635,,onSlideSeek
2014-10-05 18:08:42.000000,play_video,68.909635,,,,68.909635,
2014-10-05 18:08:47.000000,seek_video,,,,202.618856,,onSlideSeek
2014-10-05 18:08:47.000000,play_video,202.618856,,,,202.618856,
2014-10-05 18:08:48.000000,pause_video,255.671268,,,,255.671268,
2014-10-05 18:41:47.000000,load_video,None,,,,None,
2014-10-05 18:41:49.000000,play_video,255,,,,255,
2014-10-05 18:42:11.000000,seek_video,,,,277.055395,,onSlideSeek
2014-10-05 18:42:11.000000,play_video,277.055395,,,,277.055395,
2014-10-05 18:42:12.000000,seek_video,,,,326.735221,,onSlideSeek
2014-10-05 18:42:13.000000,play_video,326.735221,,,,326.735221,
2014-10-05 18:42:23.000000,seek_video,,,,384.563714,,onSlideSeek
2014-10-05 18:42:24.000000,play_video,384.563714,,,,384.563714,
2014-10-05 18:42:25.000000,seek_video,,,,469.115094,,onSlideSeek
2014-10-05 18:42:25.000000,play_video,469.115094,,,,469.115094,
2014-10-05 18:42:37.000000,seek_video,,,,564.520793,,onSlideSeek
2014-10-05 18:42:37.000000,play_video,564.520793,,,,564.520793,
2014-10-05 18:42:38.000000,seek_video,,,,89.479252,,onSlideSeek
2014-10-05 18:42:39.000000,play_video,89.479252,,,,89.479252,
2014-10-05 18:42:39.000000,seek_video,,,,633.397984,,onSlideSeek
2014-10-05 18:42:40.000000,play_video,633.397984,,,,633.397984,
2014-10-05 18:42:41.000000,seek_video,,,,736.740221,,onSlideSeek
2014-10-05 18:42:41.000000,play_video,736.740221,,,,736.740221,
