videoId,second,numViews
i4x-Engineering-CS145-video-vid-null_values,0,2
i4x-Engineering-CS145-video-vid-null_values,1,2
i4x-Engineering-CS145-video-vid-null_values,2,2
i4x-Engineering-CS145-video-vid-null_values,3,2
i4x-Engineering-CS145-video-vid-null_values,4,2
i4x-Engineering-CS145-video-vid-null_values,5,2
i4x-Engineering-CS145-video-vid-null_values,6,2
i4x-Engineering-CS145-video-vid-null_values,7,2
i4x-Engineering-CS145-video-vid-null_values,8,2
i4x-Engineering-CS145-video-vid-null_values,9,2
i4x-Engineering-CS145-video-vid-null_values,10,2
i4x-Engineering-CS145-video-vid-null_values,11,2
i4x-Engineering-CS145-video-vid-null_values,12,2
i4x-Engineering-CS145-video-vid-null_values,13,2
i4x-Engineering-CS145-video-vid-null_values,14,2
i4x-Engineering-CS145-video-vid-null_values,15,2
i4x-Engineering-CS145-video-vid-null_values,16,2
i4x-Engineering-CS145-video-vid-null_values,17,1
i4x-Engineering-CS145-video-vid-null_values,18,1
i4x-Engineering-CS145-video-vid-null_values,19,1
i4x-Engineering-CS145-video-vid-null_values,20,1
i4x-Engineering-CS145-video-vid-null_values,21,1
i4x-Engineering-CS145-video-vid-null_values,22,1
i4x-Engineering-CS145-video-vid-null_values,23,1
i4x-Engineering-CS145-video-vid-null_values,24,1
i4x-Engineering-CS145-video-vid-null_values,25,1
i4x-Engineering-CS145-video-vid-null_values,26,1
i4x-Engineering-CS145-video-vid-null_values,27,1
i4x-Engineering-CS145-video-vid-null_values,28,1
i4x-Engineering-CS145-video-vid-null_values,29,1
i4x-Engineering-CS145-video-vid-null_values,30,1
i4x-Engineering-CS145-video-vid-null_values,31,1
i4x-Engineering-CS145-video-vid-null_values,32,1
i4x-Engineering-CS145-video-vid-null_values,33,1
i4x-Engineering-CS145-video-vid-null_values,34,1
i4x-Engineering-CS145-video-vid-null_values,35,1
i4x-Engineering-CS145-video-vid-null_values,36,1
i4x-Engineering-CS145-video-vid-null_values,37,1
i4x-Engineering-CS145-video-vid-null_values,38,1
