wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 19:43:43.000000,load_video,None,,,,None,
2014-12-11 06:44:10.000000,load_video,None,,,,None,
2014-12-11 06:44:19.000000,play_video,0,,,,0,
2014-12-11 06:45:37.000000,pause_video,155.335989,,,,155.335989,
2014-12-11 06:54:50.000000,play_video,155.335989,,,,155.335989,
2014-12-11 06:54:57.000000,pause_video,169.407061,,,,169.407061,
2014-12-11 06:54:57.000000,stop_video,169.407061,,,,169.407061,
