wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-27 19:39:29.000000,load_video,None,,,,None,
2014-09-27 19:39:46.000000,play_video,0,,,,0,
2014-09-27 19:39:55.000000,speed_change_video,None,2.0,1.0,,None,
2014-09-27 19:41:23.000000,pause_video,183.327053,,,,183.327053,
2014-09-27 19:41:23.000000,play_video,183.327053,,,,183.327053,
2014-09-27 19:42:24.000000,pause_video,303.851722,,,,303.851722,
2014-09-27 19:42:24.000000,stop_video,303.851722,,,,303.851722,
2014-10-06 06:17:00.000000,load_video,None,,,,None,
2014-10-06 06:17:36.000000,play_video,303,,,,303,
2014-10-06 06:17:37.000000,pause_video,303.890312,,,,303.890312,
2014-10-06 06:17:37.000000,stop_video,303.890312,,,,303.890312,
2014-10-06 06:17:37.000000,seek_video,,,,303.890312,,onSlideSeek
2014-10-06 06:17:37.000000,play_video,4,,,,4,
2014-10-06 06:17:38.000000,play_video,4,,,,4,
2014-10-06 06:17:42.000000,seek_video,,,,13.451479,,onSlideSeek
2014-10-06 06:17:42.000000,play_video,13.451479,,,,13.451479,
2014-10-06 06:17:43.000000,seek_video,,,,53.845946,,onSlideSeek
2014-10-06 06:17:43.000000,play_video,53.845946,,,,53.845946,
2014-10-06 06:17:52.000000,seek_video,,,,95.352104,,onSlideSeek
2014-10-06 06:17:52.000000,play_video,95.352104,,,,95.352104,
2014-10-06 06:17:59.000000,seek_video,,,,150.587134,,onSlideSeek
2014-10-06 06:17:59.000000,play_video,150.587134,,,,150.587134,
2014-10-06 06:18:01.000000,seek_video,,,,191.587009,,onSlideSeek
2014-10-06 06:18:01.000000,play_video,191.587009,,,,191.587009,
2014-10-06 06:18:51.000000,pause_video,303.914325,,,,303.914325,
2014-10-06 06:18:51.000000,stop_video,303.914325,,,,303.914325,
