wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 22:56:31.000000,load_video,None,,,,None,
2014-10-12 22:56:33.000000,play_video,0,,,,0,
2014-10-12 22:57:23.000000,pause_video,99.166138,,,,99.166138,
2014-10-12 22:57:23.000000,stop_video,99.166138,,,,99.166138,
