wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 22:57:41.000000,load_video,None,,,,None,
2014-10-13 00:12:10.000000,load_video,None,,,,None,
2014-10-13 00:12:13.000000,play_video,0,,,,0,
2014-10-13 00:14:21.000000,pause_video,256.764414,,,,256.764414,
2014-10-13 00:15:48.000000,play_video,256.764414,,,,256.764414,
2014-10-13 00:16:52.000000,pause_video,382.98581,,,,382.98581,
2014-10-13 00:16:52.000000,stop_video,382.98581,,,,382.98581,
2014-10-13 00:18:44.000000,seek_video,,,,382.98581,,onSlideSeek
2014-10-13 00:18:44.000000,play_video,124,,,,124,
2014-10-13 00:18:46.000000,seek_video,,,,127.384027,,onSlideSeek
2014-10-13 00:18:46.000000,play_video,127.384027,,,,127.384027,
2014-10-13 00:18:47.000000,seek_video,,,,164.537359,,onSlideSeek
2014-10-13 00:18:47.000000,play_video,164.537359,,,,164.537359,
2014-10-13 00:18:48.000000,seek_video,,,,183.08023,,onSlideSeek
2014-10-13 00:18:48.000000,play_video,183.08023,,,,183.08023,
2014-10-13 00:19:12.000000,pause_video,255.011526,,,,255.011526,
