wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 02:47:57.000000,load_video,None,,,,None,
2014-10-22 02:48:00.000000,play_video,0,,,,0,
2014-10-22 02:48:01.000000,play_video,0,,,,0,
2014-10-22 02:48:04.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 02:48:14.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 02:49:50.000000,seek_video,,,,137.554672,,onSlideSeek
2014-10-22 02:49:50.000000,play_video,137.554672,,,,137.554672,
2014-10-22 02:50:59.000000,seek_video,,,,244.413352,,onSlideSeek
2014-10-22 02:50:59.000000,play_video,244.413352,,,,244.413352,
2014-10-22 02:51:00.000000,seek_video,,,,272.946683,,onSlideSeek
2014-10-22 02:51:00.000000,play_video,272.946683,,,,272.946683,
2014-10-22 02:52:53.000000,seek_video,,,,452.746688,,onSlideSeek
2014-10-22 02:52:53.000000,play_video,452.746688,,,,452.746688,
2014-10-22 02:53:02.000000,pause_video,433.946684,,,,433.946684,
2014-10-22 02:53:28.000000,play_video,433.946684,,,,433.946684,
2014-10-22 02:53:33.000000,pause_video,439.280045,,,,439.280045,
2014-10-22 02:53:33.000000,play_video,439.280045,,,,439.280045,
2014-10-22 02:53:41.000000,pause_video,448.880046,,,,448.880046,
2014-10-22 02:53:51.000000,play_video,448.880046,,,,448.880046,
2014-10-22 02:54:25.000000,pause_video,490.613376,,,,490.613376,
2014-10-22 02:54:34.000000,play_video,490.613376,,,,490.613376,
2014-10-22 02:54:35.000000,pause_video,492.280072,,,,492.280072,
2014-10-22 02:56:39.000000,play_video,492.280072,,,,492.280072,
2014-10-22 02:56:55.000000,pause_video,512.146744,,,,512.146744,
2014-10-22 02:56:56.000000,play_video,512.146744,,,,512.146744,
2014-10-22 02:56:59.000000,pause_video,516.133384,,,,516.133384,
2014-10-22 02:58:00.000000,play_video,516.133384,,,,516.133384,
2014-10-22 02:59:14.000000,pause_video,608.546736,,,,608.546736,
2014-10-22 03:05:01.000000,play_video,608.546736,,,,608.546736,
2014-10-22 03:05:27.000000,pause_video,640.746736,,,,640.746736,
2014-10-22 03:06:06.000000,play_video,640.746736,,,,640.746736,
2014-10-22 03:07:02.000000,pause_video,710.280096,,,,710.280096,
2014-10-22 03:07:02.000000,stop_video,710.280096,,,,710.280096,
2014-10-22 03:08:56.000000,play_video,710.280096,,,,710.280096,
2014-10-22 03:08:56.000000,play_video,0,,,,0,
2014-10-22 03:08:57.000000,play_video,0,,,,0,
2014-10-22 03:09:01.000000,pause_video,5.41635,,,,5.41635,
