wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 03:21:11.000000,load_video,None,,,,None,
2014-10-18 03:21:21.000000,load_video,None,,,,None,
2014-10-18 03:21:32.000000,play_video,0,,,,0,
2014-10-18 03:23:37.000000,play_video,124.064016,,,,124.064016,
2014-10-18 03:23:37.000000,pause_video,124.064016,,,,124.064016,
2014-10-18 03:23:50.000000,pause_video,137.194672,,,,137.194672,
2014-10-18 03:24:27.000000,play_video,137.194672,,,,137.194672,
2014-10-18 03:24:30.000000,pause_video,139.466688,,,,139.466688,
2014-10-18 03:27:31.000000,play_video,139.466688,,,,139.466688,
2014-10-18 03:28:44.000000,pause_video,213.130688,,,,213.130688,
2014-10-18 03:28:44.000000,stop_video,213.130688,,,,213.130688,
