wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 04:23:10.000000,load_video,None,,,,None,
2014-12-08 04:23:27.000000,play_video,0,,,,0,
2014-12-08 04:23:28.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-08 04:23:30.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-08 04:24:56.000000,pause_video,132.226656,,,,132.226656,
2014-12-08 04:25:01.000000,play_video,132.226656,,,,132.226656,
2014-12-08 04:25:53.000000,pause_video,210.818624,,,,210.818624,
2014-12-08 04:26:23.000000,play_video,210.818624,,,,210.818624,
2014-12-08 04:27:20.000000,pause_video,295.810624,,,,295.810624,
2014-12-08 04:27:30.000000,play_video,295.810624,,,,295.810624,
2014-12-08 04:28:45.000000,pause_video,408.146656,,,,408.146656,
2014-12-08 04:28:45.000000,play_video,408.146656,,,,408.146656,
2014-12-08 04:28:47.000000,pause_video,411.810688,,,,411.810688,
2014-12-08 04:33:30.000000,play_video,411.810688,,,,411.810688,
2014-12-08 04:38:30.000000,pause_video,861.026688,,,,861.026688,
2014-12-08 04:38:30.000000,stop_video,861.026688,,,,861.026688,
2014-12-08 04:42:03.000000,play_video,861.026688,,,,861.026688,
2014-12-08 04:42:03.000000,play_video,0,,,,0,
2014-12-08 04:42:04.000000,play_video,0,,,,0,
