wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 23:42:19.000000,load_video,None,,,,None,
2014-10-17 23:42:27.000000,play_video,0,,,,0,
2014-10-17 23:42:28.000000,play_video,0,,,,0,
2014-10-17 23:42:35.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-17 23:42:36.000000,play_video,7.061337,,,,7.061337,
2014-10-17 23:42:39.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-17 23:44:34.000000,pause_video,153.485369,,,,153.485369,
2014-10-17 23:44:36.000000,play_video,153.485369,,,,153.485369,
2014-10-17 23:44:36.000000,pause_video,154.538713,,,,154.538713,
2014-10-17 23:48:09.000000,play_video,154.538713,,,,154.538713,
2014-10-17 23:48:11.000000,seek_video,,,,159.405401,,onSlideSeek
2014-10-17 23:48:11.000000,play_video,159.405401,,,,159.405401,
2014-10-17 23:48:12.000000,seek_video,,,,125.946683,,onSlideSeek
2014-10-17 23:48:12.000000,play_video,125.946683,,,,125.946683,
2014-10-17 23:48:14.000000,seek_video,,,,92.946683,,onSlideSeek
2014-10-17 23:48:14.000000,play_video,92.946683,,,,92.946683,
2014-10-17 23:48:15.000000,pause_video,93.280017,,,,93.280017,
2014-10-17 23:50:20.000000,play_video,93.280017,,,,93.280017,
2014-10-17 23:50:33.000000,pause_video,110.146684,,,,110.146684,
2014-10-17 23:50:33.000000,play_video,110.146684,,,,110.146684,
2014-10-17 23:50:35.000000,pause_video,111.946712,,,,111.946712,
2014-10-17 23:50:44.000000,play_video,111.946712,,,,111.946712,
2014-10-17 23:51:00.000000,pause_video,132.080044,,,,132.080044,
2014-10-17 23:51:02.000000,play_video,132.080044,,,,132.080044,
2014-10-17 23:51:03.000000,pause_video,133.480044,,,,133.480044,
2014-10-17 23:51:31.000000,play_video,133.480044,,,,133.480044,
2014-10-17 23:51:45.000000,pause_video,151.213376,,,,151.213376,
2014-10-17 23:52:05.000000,play_video,151.213376,,,,151.213376,
2014-10-17 23:52:42.000000,seek_video,,,,196.746736,,onSlideSeek
2014-10-17 23:52:42.000000,play_video,196.746736,,,,196.746736,
2014-10-17 23:52:44.000000,seek_video,,,,169.546683,,onSlideSeek
2014-10-17 23:52:44.000000,play_video,169.546683,,,,169.546683,
2014-10-17 23:53:21.000000,pause_video,181.146684,,,,181.146684,
2014-10-17 23:54:07.000000,play_video,181.146684,,,,181.146684,
2014-10-17 23:54:28.000000,pause_video,206.666696,,,,206.666696,
2014-10-17 23:55:28.000000,play_video,206.666696,,,,206.666696,
2014-10-17 23:55:41.000000,pause_video,223.213376,,,,223.213376,
2014-10-17 23:56:13.000000,play_video,223.213376,,,,223.213376,
2014-10-17 23:58:42.000000,pause_video,408.346752,,,,408.346752,
2014-10-17 23:59:53.000000,play_video,408.346752,,,,408.346752,
2014-10-18 00:00:27.000000,pause_video,450.013408,,,,450.013408,
2014-10-18 00:00:28.000000,play_video,450.013408,,,,450.013408,
2014-10-18 00:00:30.000000,pause_video,451.266752,,,,451.266752,
2014-10-18 00:00:43.000000,play_video,451.266752,,,,451.266752,
2014-10-18 00:00:50.000000,pause_video,460.546752,,,,460.546752,
2014-10-18 00:00:55.000000,play_video,460.546752,,,,460.546752,
2014-10-18 00:00:56.000000,pause_video,461.546752,,,,461.546752,
2014-10-18 00:00:56.000000,play_video,461.546752,,,,461.546752,
2014-10-18 00:01:10.000000,seek_video,,,,478.080128,,onSlideSeek
2014-10-18 00:01:10.000000,play_video,478.080128,,,,478.080128,
2014-10-18 00:01:11.000000,seek_video,,,,477.946683,,onSlideSeek
2014-10-18 00:01:11.000000,play_video,477.946683,,,,477.946683,
2014-10-18 00:01:12.000000,seek_video,,,,477.946683,,onSlideSeek
2014-10-18 00:01:12.000000,play_video,477.946683,,,,477.946683,
2014-10-18 00:02:48.000000,seek_video,,,,550.14668,,onSlideSeek
2014-10-18 00:02:49.000000,play_video,550.14668,,,,550.14668,
2014-10-18 00:05:34.000000,pause_video,717.426672,,,,717.426672,
2014-10-18 00:05:46.000000,play_video,717.426672,,,,717.426672,
2014-10-18 00:05:50.000000,pause_video,721.680016,,,,721.680016,
2014-10-18 00:06:36.000000,play_video,721.680016,,,,721.680016,
2014-10-18 00:07:34.000000,pause_video,793.74672,,,,793.74672,
2014-10-18 00:08:36.000000,play_video,793.74672,,,,793.74672,
2014-10-18 00:10:39.000000,pause_video,946.733408,,,,946.733408,
2014-10-18 00:12:19.000000,play_video,946.733408,,,,946.733408,
2014-10-18 00:15:53.000000,pause_video,1214.026752,,,,1214.026752,
2014-10-18 00:15:54.000000,play_video,1214.026752,,,,1214.026752,
2014-10-18 00:16:03.000000,pause_video,1226.013376,,,,1226.013376,
2014-10-18 03:07:54.000000,load_video,None,,,,None,
2014-10-18 03:08:35.000000,play_video,1226,,,,1226,
2014-10-18 03:08:36.000000,play_video,1226,,,,1226,
2014-10-18 03:08:57.000000,pause_video,1245.328004,,,,1245.328004,
2014-10-18 03:09:29.000000,play_video,1245.328004,,,,1245.328004,
2014-10-18 03:10:32.000000,pause_video,1308.208024,,,,1308.208024,
2014-10-18 03:11:30.000000,play_video,1308.208024,,,,1308.208024,
2014-10-18 03:12:06.000000,pause_video,1343.397368,,,,1343.397368,
2014-10-18 03:12:28.000000,play_video,1343.397368,,,,1343.397368,
2014-10-18 03:12:29.000000,pause_video,1344.46404,,,,1344.46404,
2014-10-18 03:14:56.000000,play_video,1344.46404,,,,1344.46404,
2014-10-18 03:18:00.000000,stop_video,1528.208032,,,,1528.208032,
2014-10-18 03:18:00.000000,pause_video,1528.208032,,,,1528.208032,
