wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 03:21:17.000000,load_video,None,,,,None,
2014-10-18 03:29:29.000000,load_video,None,,,,None,
2014-10-18 03:29:33.000000,play_video,0,,,,0,
2014-10-18 03:29:34.000000,play_video,0,,,,0,
2014-10-18 03:30:10.000000,pause_video,35.936012,,,,35.936012,
2014-10-18 03:30:31.000000,play_video,35.936012,,,,35.936012,
2014-10-18 03:32:23.000000,pause_video,148.000016,,,,148.000016,
2014-10-18 03:32:24.000000,stop_video,148.000016,,,,148.000016,
2014-10-18 03:32:29.000000,play_video,148.000016,,,,148.000016,
2014-10-18 03:32:29.000000,play_video,0,,,,0,
2014-10-18 03:32:30.000000,seek_video,,,,1.325675,,onSlideSeek
2014-10-18 03:32:31.000000,play_video,1.325675,,,,1.325675,
2014-10-18 03:32:32.000000,pause_video,141.866666,,,,141.866666,
2014-10-19 00:24:45.000000,load_video,None,,,,None,
