wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 02:31:45.000000,load_video,None,,,,None,
2014-12-08 02:31:47.000000,play_video,0,,,,0,
2014-12-08 02:31:49.000000,play_video,0,,,,0,
2014-12-08 02:31:59.000000,play_video,6.78907,,,,6.78907,
2014-12-08 02:32:40.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-08 02:32:41.000000,play_video,51.002404,,,,51.002404,
2014-12-08 02:32:52.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-08 02:34:08.000000,pause_video,174.3571,,,,174.3571,
2014-12-08 02:34:31.000000,play_video,174.3571,,,,174.3571,
2014-12-08 02:35:23.000000,pause_video,252.277108,,,,252.277108,
2014-12-08 02:36:43.000000,play_video,252.277108,,,,252.277108,
2014-12-08 02:36:49.000000,pause_video,261.477092,,,,261.477092,
2014-12-08 02:37:45.000000,play_video,261.477092,,,,261.477092,
2014-12-08 02:38:41.000000,pause_video,344.085092,,,,344.085092,
2014-12-08 03:13:30.000000,play_video,344.085092,,,,344.085092,
2014-12-08 03:19:04.000000,pause_video,845.477156,,,,845.477156,
2014-12-08 03:19:04.000000,play_video,845.477156,,,,845.477156,
2014-12-08 03:19:07.000000,pause_video,850.821156,,,,850.821156,
2014-12-08 03:25:18.000000,play_video,850.821156,,,,850.821156,
2014-12-08 03:29:05.000000,pause_video,1190.757156,,,,1190.757156,
2014-12-08 03:35:07.000000,play_video,1190.757156,,,,1190.757156,
2014-12-08 03:35:46.000000,pause_video,1248.549156,,,,1248.549156,
2014-12-08 03:35:56.000000,play_video,1248.549156,,,,1248.549156,
2014-12-08 03:36:25.000000,pause_video,1292.677156,,,,1292.677156,
2014-12-08 03:37:17.000000,play_video,1292.677156,,,,1292.677156,
2014-12-08 03:38:52.000000,seek_video,,,,1435.685028,,onSlideSeek
2014-12-08 03:38:52.000000,play_video,1435.685028,,,,1435.685028,
2014-12-08 03:38:53.000000,seek_video,,,,1525.088027,,onSlideSeek
2014-12-08 03:38:54.000000,play_video,1525.088027,,,,1525.088027,
