wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 08:22:01.000000,load_video,None,,,,None,
2014-11-28 21:13:09.000000,load_video,None,,,,None,
2014-11-28 21:13:14.000000,play_video,0,,,,0,
2014-11-28 21:13:15.000000,play_video,0,,,,0,
2014-11-28 21:13:20.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-28 21:14:19.000000,pause_video,93.42404,,,,93.42404,
2014-12-08 01:44:35.000000,load_video,None,,,,None,
2014-12-08 01:44:45.000000,play_video,93,,,,93,
2014-12-08 01:44:48.000000,play_video,93,,,,93,
2014-12-08 01:44:49.000000,play_video,93,,,,93,
2014-12-08 01:44:56.000000,pause_video,99.794671,,,,99.794671,
2014-12-08 01:46:05.000000,play_video,99.794671,,,,99.794671,
2014-12-08 01:46:08.000000,pause_video,102.525351,,,,102.525351,
2014-12-08 01:47:55.000000,play_video,102.525351,,,,102.525351,
2014-12-08 01:48:41.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-08 01:48:42.000000,play_video,148.658704,,,,148.658704,
2014-12-08 01:48:46.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-08 01:49:05.000000,pause_video,179.373376,,,,179.373376,
2014-12-08 01:49:47.000000,play_video,179.373376,,,,179.373376,
2014-12-08 01:49:48.000000,pause_video,181.213376,,,,181.213376,
2014-12-08 01:56:14.000000,play_video,181.213376,,,,181.213376,
2014-12-08 01:56:14.000000,pause_video,182.893376,,,,182.893376,
2014-12-08 01:56:21.000000,play_video,182.893376,,,,182.893376,
2014-12-08 01:57:05.000000,seek_video,,,,248.013376,,onSlideSeek
2014-12-08 01:57:05.000000,play_video,248.013376,,,,248.013376,
2014-12-08 01:57:06.000000,seek_video,,,,21,,onSlideSeek
2014-12-08 01:57:06.000000,play_video,21,,,,21,
2014-12-08 01:57:27.000000,pause_video,31.101026,,,,31.101026,
2014-12-08 01:58:45.000000,play_video,31.101026,,,,31.101026,
2014-12-08 01:59:10.000000,seek_video,,,,68.157048,,onSlideSeek
2014-12-08 01:59:10.000000,play_video,68.157048,,,,68.157048,
2014-12-08 01:59:11.000000,seek_video,,,,141.552006,,onSlideSeek
2014-12-08 01:59:11.000000,play_video,141.552006,,,,141.552006,
2014-12-08 01:59:12.000000,seek_video,,,,175.475006,,onSlideSeek
2014-12-08 01:59:13.000000,play_video,175.475006,,,,175.475006,
2014-12-08 01:59:14.000000,seek_video,,,,200.168027,,onSlideSeek
2014-12-08 01:59:14.000000,play_video,200.168027,,,,200.168027,
2014-12-08 01:59:39.000000,pause_video,255.968028,,,,255.968028,
2014-12-08 02:00:06.000000,play_video,255.968028,,,,255.968028,
2014-12-08 02:00:17.000000,pause_video,273.680032,,,,273.680032,
2014-12-08 02:00:38.000000,play_video,273.680032,,,,273.680032,
2014-12-08 02:00:44.000000,pause_video,282.160032,,,,282.160032,
2014-12-08 02:01:11.000000,play_video,282.160032,,,,282.160032,
2014-12-08 02:03:18.000000,pause_video,471.312048,,,,471.312048,
2014-12-08 02:04:00.000000,play_video,471.312048,,,,471.312048,
2014-12-08 02:04:11.000000,pause_video,488.960064,,,,488.960064,
2014-12-08 02:04:12.000000,play_video,488.960064,,,,488.960064,
2014-12-08 02:08:09.000000,stop_video,844.681088,,,,844.681088,
2014-12-08 02:08:10.000000,pause_video,844.681088,,,,844.681088,
