wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 03:28:42.000000,load_video,None,,,,None,
2014-10-01 03:28:45.000000,play_video,0,,,,0,
2014-10-01 03:28:50.000000,pause_video,0,,,,0,
2014-10-01 03:28:51.000000,play_video,0,,,,0,
2014-10-01 03:29:33.000000,seek_video,,,,62.554556,,onSlideSeek
2014-10-01 03:29:33.000000,play_video,62.554556,,,,62.554556,
2014-10-01 03:29:34.000000,seek_video,,,,125.149387,,onSlideSeek
2014-10-01 03:29:34.000000,play_video,125.149387,,,,125.149387,
2014-10-01 03:29:38.000000,seek_video,,,,180.137415,,onSlideSeek
2014-10-01 03:29:38.000000,play_video,180.137415,,,,180.137415,
2014-10-01 03:29:42.000000,seek_video,,,,231.15483,,onSlideSeek
2014-10-01 03:29:42.000000,play_video,231.15483,,,,231.15483,
2014-10-01 03:31:16.000000,pause_video,393.553848,,,,393.553848,
2014-10-01 03:31:50.000000,play_video,393.553848,,,,393.553848,
2014-10-01 03:32:45.000000,pause_video,476.031128,,,,476.031128,
2014-10-01 03:33:51.000000,play_video,476.031128,,,,476.031128,
2014-10-01 03:33:54.000000,pause_video,481.429752,,,,481.429752,
2014-10-01 03:33:54.000000,stop_video,481.429752,,,,481.429752,
