wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 00:36:37.000000,load_video,None,,,,None,
2014-12-11 00:36:44.000000,play_video,0,,,,0,
2014-12-11 00:36:56.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-11 00:38:33.000000,pause_video,159.202464,,,,159.202464,
2014-12-11 00:51:26.000000,play_video,159.202464,,,,159.202464,
2014-12-11 00:51:38.000000,pause_video,177.801154,,,,177.801154,
2014-12-11 00:55:47.000000,seek_video,,,,177.801154,,onSlideSeek
2014-12-11 00:55:48.000000,seek_video,,,,19,,onSlideSeek
2014-12-11 00:55:49.000000,pause_video,167,,,,167,
2014-12-11 00:55:49.000000,play_video,167,,,,167,
2014-12-11 00:55:49.000000,play_video,19,,,,19,
2014-12-11 00:56:35.000000,seek_video,,,,236.552698,,onSlideSeek
2014-12-11 00:56:36.000000,play_video,236.552698,,,,236.552698,
2014-12-11 00:56:37.000000,seek_video,,,,237.044054,,onSlideSeek
2014-12-11 00:56:37.000000,play_video,237.427173,,,,237.427173,
2014-12-11 00:56:38.000000,seek_video,,,,214.87995,,onSlideSeek
2014-12-11 00:56:39.000000,play_video,215.263069,,,,215.263069,
2014-12-11 00:56:39.000000,seek_video,,,,214.660935,,onSlideSeek
2014-12-11 00:56:39.000000,play_video,214.660935,,,,214.660935,
2014-12-11 00:56:40.000000,seek_video,,,,215.322686,,onSlideSeek
2014-12-11 00:56:41.000000,play_video,215.322686,,,,215.322686,
2014-12-11 00:56:42.000000,seek_video,,,,215.322686,,onSlideSeek
2014-12-11 00:56:42.000000,play_video,215.705805,,,,215.705805,
2014-12-11 00:59:26.000000,pause_video,436.369489,,,,436.369489,
2014-12-11 01:34:09.000000,play_video,436.369489,,,,436.369489,
2014-12-11 01:34:12.000000,seek_video,,,,441.106236,,onSlideSeek
2014-12-11 01:34:12.000000,play_video,441.489355,,,,441.489355,
2014-12-11 01:35:36.000000,pause_video,477.826323,,,,477.826323,
2014-12-11 01:49:19.000000,play_video,477.826323,,,,477.826323,
2014-12-11 01:52:13.000000,pause_video,738.173102,,,,738.173102,
2014-12-11 01:52:20.000000,play_video,738.173102,,,,738.173102,
