wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-04 22:21:09.000000,load_video,None,,,,None,
2014-10-04 22:21:32.000000,load_video,None,,,,None,
2014-10-04 22:21:39.000000,play_video,0,,,,0,
2014-10-04 22:22:37.000000,pause_video,57.952372,,,,57.952372,
2014-10-04 22:22:59.000000,play_video,57.952372,,,,57.952372,
2014-10-04 22:35:12.000000,pause_video,790.031358,,,,790.031358,
2014-10-04 22:35:27.000000,play_video,790.031358,,,,790.031358,
2014-10-04 22:35:35.000000,seek_video,,,,798.392093,,onSlideSeek
2014-10-04 22:35:35.000000,play_video,798.392093,,,,798.392093,
2014-10-04 22:36:12.000000,seek_video,,,,817.585769,,onSlideSeek
2014-10-04 22:36:12.000000,play_video,817.585769,,,,817.585769,
2014-10-04 22:36:46.000000,seek_video,,,,815.107621,,onSlideSeek
2014-10-04 22:36:47.000000,play_video,815.107621,,,,815.107621,
2014-10-04 22:36:50.000000,seek_video,,,,700.984753,,onSlideSeek
2014-10-04 22:36:51.000000,play_video,700.984753,,,,700.984753,
2014-10-04 22:36:54.000000,seek_video,,,,751.345126,,onSlideSeek
2014-10-04 22:36:54.000000,play_video,751.345126,,,,751.345126,
2014-10-04 22:36:56.000000,seek_video,,,,773.792227,,onSlideSeek
2014-10-04 22:36:56.000000,play_video,773.792227,,,,773.792227,
2014-10-04 22:37:25.000000,seek_video,,,,825.189688,,onSlideSeek
2014-10-04 22:37:25.000000,play_video,825.189688,,,,825.189688,
2014-10-04 22:37:28.000000,seek_video,,,,636.576075,,onSlideSeek
2014-10-04 22:37:28.000000,play_video,636.576075,,,,636.576075,
2014-10-04 22:37:30.000000,seek_video,,,,663.341829,,onSlideSeek
2014-10-04 22:37:30.000000,play_video,663.341829,,,,663.341829,
2014-10-04 22:37:31.000000,seek_video,,,,755.809611,,onSlideSeek
2014-10-04 22:37:31.000000,play_video,755.809611,,,,755.809611,
2014-10-04 22:37:32.000000,seek_video,,,,779.109156,,onSlideSeek
2014-10-04 22:37:32.000000,play_video,779.109156,,,,779.109156,
2014-10-04 22:41:30.000000,pause_video,1040.089787,,,,1040.089787,
2014-10-04 22:42:08.000000,play_video,1040.089787,,,,1040.089787,
2014-10-04 22:42:53.000000,pause_video,1085.44648,,,,1085.44648,
2014-10-04 22:43:03.000000,play_video,1085.44648,,,,1085.44648,
2014-10-04 22:43:24.000000,pause_video,1106.79118,,,,1106.79118,
2014-10-04 22:43:41.000000,play_video,1106.79118,,,,1106.79118,
2014-10-04 22:44:59.000000,pause_video,1185.039958,,,,1185.039958,
2014-10-04 22:45:46.000000,play_video,1185.039958,,,,1185.039958,
2014-10-04 22:46:10.000000,pause_video,1209.021768,,,,1209.021768,
2014-10-04 22:48:18.000000,play_video,1209.021768,,,,1209.021768,
2014-10-04 22:48:23.000000,pause_video,1213.356147,,,,1213.356147,
2014-10-04 22:48:23.000000,stop_video,1213.356147,,,,1213.356147,
2014-10-04 22:48:31.000000,seek_video,,,,1213.356147,,onSlideSeek
2014-10-04 22:48:31.000000,play_video,1185,,,,1185,
2014-10-04 22:49:00.000000,pause_video,1213.340458,,,,1213.340458,
2014-10-04 22:49:00.000000,stop_video,1213.340458,,,,1213.340458,
2014-10-05 19:42:34.000000,load_video,None,,,,None,
2014-10-05 19:42:38.000000,play_video,0,,,,0,
2014-10-05 19:42:41.000000,seek_video,,,,2.462071,,onSlideSeek
2014-10-05 19:42:41.000000,play_video,2.462071,,,,2.462071,
