wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:54:48.000000,load_video,None,,,,None,
2014-10-01 05:54:55.000000,play_video,0,,,,0,
2014-10-01 05:55:07.000000,pause_video,12.010666,,,,12.010666,
2014-10-04 21:17:04.000000,load_video,None,,,,None,
2014-10-04 21:18:14.000000,play_video,12,,,,12,
2014-10-04 21:19:50.000000,pause_video,108.136734,,,,108.136734,
2014-10-04 21:20:24.000000,play_video,108.136734,,,,108.136734,
2014-10-04 21:21:10.000000,pause_video,154.847579,,,,154.847579,
2014-10-04 21:21:25.000000,play_video,154.847579,,,,154.847579,
2014-10-04 21:22:16.000000,pause_video,205.39222,,,,205.39222,
2014-10-04 21:22:16.000000,play_video,205.39222,,,,205.39222,
2014-10-04 21:22:17.000000,pause_video,206.083214,,,,206.083214,
2014-10-04 21:22:46.000000,play_video,206.083214,,,,206.083214,
2014-10-04 21:23:12.000000,pause_video,231.68034,,,,231.68034,
2014-10-04 21:23:31.000000,play_video,231.68034,,,,231.68034,
2014-10-04 21:23:56.000000,pause_video,257.350249,,,,257.350249,
2014-10-04 21:24:08.000000,play_video,257.350249,,,,257.350249,
2014-10-04 21:24:21.000000,pause_video,270.432853,,,,270.432853,
2014-10-04 21:24:21.000000,stop_video,270.432853,,,,270.432853,
