wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 22:52:32.000000,load_video,None,,,,None,
2014-10-04 23:07:01.000000,load_video,None,,,,None,
2014-10-05 00:50:49.000000,load_video,None,,,,None,
2014-10-05 01:05:37.000000,play_video,0,,,,0,
2014-10-05 01:06:35.000000,pause_video,57.442524,,,,57.442524,
2014-10-05 01:07:01.000000,play_video,57.442524,,,,57.442524,
2014-10-05 01:08:00.000000,seek_video,,,,116.229334,,onSlideSeek
2014-10-05 01:08:00.000000,play_video,116.229334,,,,116.229334,
2014-10-05 01:08:02.000000,seek_video,,,,97.339761,,onSlideSeek
2014-10-05 01:08:02.000000,play_video,97.339761,,,,97.339761,
2014-10-05 01:09:46.000000,seek_video,,,,178.612058,,onSlideSeek
2014-10-05 01:09:46.000000,play_video,178.612058,,,,178.612058,
2014-10-05 01:09:49.000000,seek_video,,,,153.876492,,onSlideSeek
2014-10-05 01:09:50.000000,play_video,153.876492,,,,153.876492,
2014-10-05 01:11:11.000000,pause_video,199.271155,,,,199.271155,
2014-10-05 01:13:00.000000,play_video,199.271155,,,,199.271155,
2014-10-05 01:15:02.000000,seek_video,,,,321.059715,,onSlideSeek
2014-10-05 01:15:03.000000,play_video,321.059715,,,,321.059715,
2014-10-05 01:22:02.000000,seek_video,,,,697.547448,,onSlideSeek
2014-10-05 01:22:03.000000,play_video,697.547448,,,,697.547448,
2014-10-05 01:26:13.000000,seek_video,,,,910.316442,,onSlideSeek
2014-10-05 01:26:13.000000,play_video,910.316442,,,,910.316442,
2014-10-05 01:26:37.000000,seek_video,,,,687,,onSlideSeek
2014-10-05 01:27:04.000000,pause_video,687,,,,687,
2014-10-05 01:27:27.000000,play_video,687,,,,687,
2014-10-05 01:28:44.000000,seek_video,,,,812.105258,,onSlideSeek
2014-10-05 01:29:41.000000,load_video,None,,,,None,
2014-10-05 01:29:52.000000,play_video,687,,,,687,
2014-10-05 01:29:57.000000,seek_video,,,,691.972329,,onSlideSeek
2014-10-05 01:29:57.000000,play_video,691.972329,,,,691.972329,
2014-10-05 01:29:59.000000,seek_video,,,,717.35408,,onSlideSeek
2014-10-05 01:30:00.000000,play_video,717.35408,,,,717.35408,
2014-10-05 01:30:04.000000,seek_video,,,,745.248902,,onSlideSeek
2014-10-05 01:30:04.000000,play_video,745.248902,,,,745.248902,
2014-10-05 01:34:31.000000,seek_video,,,,1010.138672,,onSlideSeek
2014-10-05 01:34:31.000000,play_video,1010.138672,,,,1010.138672,
2014-10-05 01:40:24.000000,seek_video,,,,1333.534584,,onSlideSeek
2014-10-05 01:40:24.000000,play_video,1333.534584,,,,1333.534584,
2014-10-05 01:40:25.000000,seek_video,,,,1304.349623,,onSlideSeek
2014-10-05 01:40:25.000000,play_video,1304.349623,,,,1304.349623,
2014-10-05 01:41:25.000000,seek_video,,,,1332.706858,,onSlideSeek
2014-10-05 01:41:25.000000,play_video,1332.706858,,,,1332.706858,
2014-10-05 01:42:03.000000,pause_video,1312.1705,,,,1312.1705,
2014-10-05 01:42:13.000000,play_video,1312.1705,,,,1312.1705,
2014-10-05 01:45:11.000000,seek_video,,,,1490.082688,,onSlideSeek
2014-10-05 01:45:11.000000,play_video,1490.082688,,,,1490.082688,
2014-10-05 01:45:13.000000,seek_video,,,,1443.746833,,onSlideSeek
2014-10-05 01:45:13.000000,play_video,1443.746833,,,,1443.746833,
2014-10-05 01:45:55.000000,pause_video,1499.460306,,,,1499.460306,
2014-10-05 01:45:55.000000,stop_video,1499.460306,,,,1499.460306,
2014-10-05 19:51:26.000000,load_video,None,,,,None,
2014-10-06 00:56:28.000000,load_video,None,,,,None,
2014-10-07 00:55:01.000000,load_video,None,,,,None,
2014-10-07 00:55:04.000000,play_video,0,,,,0,
2014-10-07 00:56:01.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-07 00:56:46.000000,seek_video,,,,109.463497,,onSlideSeek
2014-10-07 00:56:46.000000,play_video,109.463497,,,,109.463497,
2014-10-07 00:56:48.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-07 00:57:25.000000,seek_video,,,,72.445642,,onSlideSeek
2014-10-07 00:57:25.000000,play_video,72.445642,,,,72.445642,
2014-10-07 00:59:14.000000,seek_video,,,,137.989648,,onSlideSeek
2014-10-07 00:59:15.000000,play_video,137.989648,,,,137.989648,
2014-10-07 01:03:40.000000,pause_video,446.599924,,,,446.599924,
2014-10-07 17:48:39.000000,play_video,446.599924,,,,446.599924,
2014-10-07 17:48:45.000000,seek_video,,,,453.220238,,onSlideSeek
2014-10-07 17:48:55.000000,seek_video,,,,453.220238,,onSlideSeek
2014-10-07 17:49:11.000000,load_video,None,,,,None,
2014-10-07 17:49:12.000000,load_video,None,,,,None,
