wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-28 22:57:18.000000,load_video,None,,,,None,
2014-11-28 22:57:30.000000,play_video,0,,,,0,
2014-11-28 23:17:34.000000,pause_video,1804.9031,,,,1804.9031,
2014-11-28 23:17:35.000000,stop_video,1804.9031,,,,1804.9031,
2014-11-28 23:51:27.000000,load_video,None,,,,None,
2014-11-28 23:51:30.000000,play_video,1804,,,,1804,
2014-11-28 23:51:31.000000,pause_video,1804.993091,,,,1804.993091,
2014-11-28 23:51:31.000000,stop_video,1804.993091,,,,1804.993091,
2014-11-28 23:51:32.000000,seek_video,,,,1804.993091,,onSlideSeek
2014-11-28 23:51:33.000000,play_video,0,,,,0,
2014-11-28 23:54:19.000000,pause_video,248.395088,,,,248.395088,
2014-11-28 23:57:29.000000,play_video,248.395088,,,,248.395088,
2014-11-29 00:02:35.000000,pause_video,705.456057,,,,705.456057,
