video_current_time,pause_time
0,0
1,0
773,11.0
784,0
1042,92.0
659,0
533,57.0
536,0
1079,0
798,63.0
801,2.0
822,0
951,0
824,0
825,0
826,0.0
444,0
1213,0
587,0
1210,2.0
854,49.0
57,0
857,0
859,210.0
861,0
737,72.0
354,0
828,5.0
236,0
18,0
757,0
759,0
889,0
