wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 02:39:00.000000,load_video,None,,,,None,
2014-10-12 02:39:16.000000,load_video,None,,,,None,
2014-10-12 03:34:49.000000,load_video,None,,,,None,
2014-10-12 18:39:22.000000,load_video,None,,,,None,
2014-10-12 18:39:27.000000,play_video,0,,,,0,
2014-10-12 18:39:45.000000,pause_video,33.738954,,,,33.738954,
2014-10-12 18:39:58.000000,play_video,33.738954,,,,33.738954,
2014-10-12 18:40:20.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-12 18:42:26.000000,load_video,None,,,,None,
2014-10-12 18:42:30.000000,play_video,184,,,,184,
2014-10-12 18:44:39.000000,pause_video,376.611093,,,,376.611093,
2014-10-12 18:44:39.000000,stop_video,376.611093,,,,376.611093,
2014-10-12 18:45:04.000000,load_video,None,,,,None,
2014-10-12 18:45:05.000000,play_video,376,,,,376,
2014-10-12 18:45:06.000000,pause_video,377.018151,,,,377.018151,
2014-10-12 18:45:07.000000,stop_video,377.018151,,,,377.018151,
