wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 03:12:16.000000,load_video,None,,,,None,
2014-10-06 03:12:20.000000,play_video,0,,,,0,
2014-10-06 03:13:13.000000,seek_video,,,,52.39061,,onSlideSeek
2014-10-06 03:13:14.000000,play_video,52.39061,,,,52.39061,
2014-10-06 03:13:14.000000,pause_video,0.568876,,,,0.568876,
2014-10-06 03:17:24.000000,play_video,0.568876,,,,0.568876,
2014-10-06 03:17:39.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-06 03:17:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-06 03:24:32.000000,pause_video,834.231304,,,,834.231304,
2014-10-06 03:24:32.000000,stop_video,834.231304,,,,834.231304,
2014-10-06 03:29:28.000000,load_video,None,,,,None,
2014-10-11 23:59:49.000000,load_video,None,,,,None,
2015-08-21 19:33:09.000000,load_video,None,,,,None,
2015-08-21 19:33:12.000000,play_video,0,,,,0,
2015-08-21 19:33:20.000000,speed_change_video,None,1.0,2.0,,None,
2015-08-21 19:47:00.000000,stop_video,834.162564,,,,834.162564,
