wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 04:57:11.000000,load_video,None,,,,None,
2014-10-06 04:57:14.000000,play_video,0,,,,0,
2014-10-06 05:00:27.000000,pause_video,384.013507,,,,384.013507,
2014-10-06 05:00:27.000000,stop_video,384.013507,,,,384.013507,
2014-10-12 02:37:11.000000,load_video,None,,,,None,
2014-10-12 02:37:24.000000,load_video,None,,,,None,
2014-10-12 03:25:05.000000,load_video,None,,,,None,
2015-08-22 14:38:29.000000,load_video,None,,,,None,
2015-08-22 14:38:31.000000,play_video,0,,,,0,
2015-08-22 14:42:05.000000,seek_video,,,,213.286174,,onSlideSeek
2015-08-22 14:42:05.000000,play_video,213.286174,,,,213.286174,
2015-08-22 14:42:07.000000,seek_video,,,,168.482456,,onSlideSeek
2015-08-22 14:42:07.000000,play_video,168.737865,,,,168.737865,
2015-08-22 14:42:08.000000,seek_video,,,,228.762667,,onSlideSeek
2015-08-22 14:42:08.000000,play_video,229.018076,,,,229.018076,
2015-08-22 14:45:06.000000,stop_video,383.925221,,,,383.925221,
