wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-26 08:30:51.000000,load_video,None,,,,None,
2014-11-26 08:46:19.000000,load_video,None,,,,None,
2014-11-26 08:46:23.000000,play_video,0,,,,0,
2014-11-26 08:50:36.000000,pause_video,378.899351,,,,378.899351,
2014-11-26 08:50:36.000000,stop_video,378.899351,,,,378.899351,
2014-11-28 20:46:59.000000,load_video,None,,,,None,
2014-11-28 20:47:04.000000,seek_video,,,,378,,onSlideSeek
2014-11-28 20:47:04.000000,play_video,3,,,,3,
2014-11-28 20:47:05.000000,seek_video,,,,3.69124,,onSlideSeek
2014-11-28 20:47:05.000000,play_video,3.69124,,,,3.69124,
2014-11-28 20:51:18.000000,pause_video,379.39086,,,,379.39086,
2014-11-28 20:51:18.000000,stop_video,379.39086,,,,379.39086,
