wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 08:08:27.000000,load_video,None,,,,None,
2014-11-26 08:08:38.000000,play_video,0,,,,0,
2014-11-26 08:30:30.000000,stop_video,1966.926387,,,,1966.926387,
2014-11-26 08:30:30.000000,pause_video,1966.926387,,,,1966.926387,
2014-11-28 20:09:31.000000,load_video,None,,,,None,
2014-11-28 20:09:37.000000,play_video,1966,,,,1966,
2014-11-28 20:09:38.000000,pause_video,1967.01631,,,,1967.01631,
2014-11-28 20:09:39.000000,stop_video,1967.01631,,,,1967.01631,
2014-11-28 20:09:40.000000,play_video,1967.01631,,,,1967.01631,
2014-11-28 20:09:40.000000,play_video,0,,,,0,
2014-11-28 20:31:33.000000,pause_video,1966.82312,,,,1966.82312,
2014-11-28 20:31:33.000000,stop_video,1966.82312,,,,1966.82312,
2014-11-28 21:10:20.000000,load_video,None,,,,None,
2014-11-28 21:10:24.000000,play_video,1966,,,,1966,
2014-11-28 21:10:25.000000,pause_video,1966.981481,,,,1966.981481,
2014-11-28 21:10:26.000000,stop_video,1966.981481,,,,1966.981481,
2014-11-28 21:10:27.000000,seek_video,,,,1966.981481,,onSlideSeek
2014-11-28 21:10:27.000000,play_video,525,,,,525,
2014-11-28 21:10:28.000000,play_video,525,,,,525,
2014-11-28 21:10:29.000000,seek_video,,,,526.457478,,onSlideSeek
2014-11-28 21:10:30.000000,play_video,526.457478,,,,526.457478,
2014-11-28 21:10:31.000000,seek_video,,,,694.726069,,onSlideSeek
2014-11-28 21:10:33.000000,play_video,694.726069,,,,694.726069,
2014-11-28 21:10:34.000000,seek_video,,,,855.38782,,onSlideSeek
2014-11-28 21:10:35.000000,play_video,855.38782,,,,855.38782,
2014-11-28 21:10:36.000000,seek_video,,,,1024.517095,,onSlideSeek
2014-11-28 21:10:36.000000,play_video,1024.517095,,,,1024.517095,
2014-11-28 21:10:37.000000,seek_video,,,,1153.795727,,onSlideSeek
2014-11-28 21:10:38.000000,play_video,1153.795727,,,,1153.795727,
2014-11-28 21:10:40.000000,pause_video,1270.816829,,,,1270.816829,
2014-11-28 21:26:47.000000,seek_video,,,,1270.816829,,onSlideSeek
2014-11-28 21:26:48.000000,seek_video,,,,1384,,onSlideSeek
2014-11-28 21:26:49.000000,seek_video,,,,1469,,onSlideSeek
2014-11-28 21:26:50.000000,seek_video,,,,1575,,onSlideSeek
2014-11-28 21:26:51.000000,seek_video,,,,1651,,onSlideSeek
2014-11-28 21:26:52.000000,seek_video,,,,1718,,onSlideSeek
2014-11-28 21:26:53.000000,seek_video,,,,1615,,onSlideSeek
2014-11-28 21:26:54.000000,seek_video,,,,1673,,onSlideSeek
2014-11-28 21:26:57.000000,seek_video,,,,1589,,onSlideSeek
2014-11-28 21:28:17.000000,seek_video,,,,1638,,onSlideSeek
2014-11-28 21:28:18.000000,pause_video,27,,,,27,
2014-11-28 21:28:18.000000,play_video,27,,,,27,
2014-11-28 21:30:57.000000,pause_video,265.155364,,,,265.155364,
2014-11-28 21:31:08.000000,play_video,265.155364,,,,265.155364,
2014-11-28 21:31:14.000000,pause_video,273.409839,,,,273.409839,
