wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-28 22:48:50.000000,load_video,None,,,,None,
2014-11-28 22:49:08.000000,play_video,0,,,,0,
2014-11-28 22:57:05.000000,pause_video,713.386459,,,,713.386459,
2014-11-28 22:57:05.000000,stop_video,713.386459,,,,713.386459,
2014-11-28 23:24:37.000000,load_video,None,,,,None,
2014-11-28 23:24:46.000000,play_video,0,,,,0,
2014-11-28 23:38:01.000000,load_video,None,,,,None,
2014-11-28 23:38:05.000000,seek_video,,,,7,,onSlideSeek
2014-11-28 23:38:09.000000,play_video,0,,,,0,
2014-11-28 23:38:21.000000,pause_video,16.016,,,,16.016,
2014-11-28 23:43:20.000000,seek_video,,,,16.016,,onSlideSeek
2014-11-28 23:43:20.000000,play_video,0,,,,0,
2014-11-28 23:46:05.000000,pause_video,246.409835,,,,246.409835,
2014-11-28 23:46:10.000000,play_video,246.409835,,,,246.409835,
2014-11-28 23:51:22.000000,pause_video,713.710528,,,,713.710528,
2014-11-28 23:51:22.000000,stop_video,713.710528,,,,713.710528,
