wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 14:47:29.000000,load_video,None,,,,None,
2014-10-06 14:47:33.000000,play_video,0,,,,0,
2014-10-06 14:51:06.000000,pause_video,425.577029,,,,425.577029,
2014-10-06 14:51:07.000000,stop_video,425.577029,,,,425.577029,
2014-10-06 14:54:57.000000,play_video,425.577029,,,,425.577029,
2014-10-06 14:54:58.000000,seek_video,,,,1.454094,,onSlideSeek
2014-10-06 14:54:59.000000,play_video,1.454094,,,,1.454094,
2014-10-06 14:55:00.000000,seek_video,,,,316.902327,,onSlideSeek
2014-10-06 14:55:00.000000,play_video,316.902327,,,,316.902327,
2014-10-06 14:55:01.000000,seek_video,,,,292.194953,,onSlideSeek
2014-10-06 14:55:01.000000,play_video,292.194953,,,,292.194953,
2014-10-06 14:55:03.000000,seek_video,,,,276.065407,,onSlideSeek
2014-10-06 14:55:03.000000,play_video,276.065407,,,,276.065407,
2014-10-06 14:55:05.000000,pause_video,265.704726,,,,265.704726,
2014-10-06 14:55:07.000000,play_video,265.704726,,,,265.704726,
2014-10-06 14:55:09.000000,seek_video,,,,269.50474,,onSlideSeek
2014-10-06 14:55:09.000000,play_video,269.50474,,,,269.50474,
2014-10-06 14:55:10.000000,seek_video,,,,247.382045,,onSlideSeek
2014-10-06 14:55:10.000000,play_video,247.382045,,,,247.382045,
2014-10-06 14:55:12.000000,seek_video,,,,231.71167,,onSlideSeek
2014-10-06 14:55:12.000000,play_video,231.71167,,,,231.71167,
2014-10-06 14:55:16.000000,pause_video,226.088459,,,,226.088459,
2014-10-06 14:55:38.000000,play_video,226.088459,,,,226.088459,
2014-10-06 14:55:45.000000,pause_video,241.452278,,,,241.452278,
2014-10-06 14:55:50.000000,play_video,241.452278,,,,241.452278,
2014-10-06 14:55:53.000000,seek_video,,,,246.249718,,onSlideSeek
2014-10-06 14:55:53.000000,play_video,246.249718,,,,246.249718,
2014-10-06 14:55:56.000000,seek_video,,,,238.10707,,onSlideSeek
2014-10-06 14:55:57.000000,play_video,238.10707,,,,238.10707,
2014-10-06 14:55:57.000000,seek_video,,,,219.816426,,onSlideSeek
2014-10-06 14:55:58.000000,play_video,219.816426,,,,219.816426,
2014-10-06 14:55:58.000000,seek_video,,,,206.300216,,onSlideSeek
2014-10-06 14:55:58.000000,play_video,206.300216,,,,206.300216,
2014-10-06 14:56:00.000000,seek_video,,,,187.457339,,onSlideSeek
2014-10-06 14:56:00.000000,play_video,187.457339,,,,187.457339,
2014-10-06 14:56:04.000000,pause_video,179.465405,,,,179.465405,
2014-10-06 14:56:19.000000,play_video,179.465405,,,,179.465405,
2014-10-06 14:56:21.000000,seek_video,,,,183.878989,,onSlideSeek
2014-10-06 14:56:21.000000,play_video,183.878989,,,,183.878989,
2014-10-06 14:56:22.000000,seek_video,,,,158.204654,,onSlideSeek
2014-10-06 14:56:22.000000,play_video,158.204654,,,,158.204654,
2014-10-06 14:56:25.000000,seek_video,,,,138.67679,,onSlideSeek
