wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 17:22:20.000000,load_video,None,,,,None,
2014-10-03 17:22:21.000000,play_video,0,,,,0,
2014-10-03 17:32:28.000000,pause_video,1213.369128,,,,1213.369128,
2014-10-03 17:32:28.000000,stop_video,1213.369128,,,,1213.369128,
