wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 19:05:34.000000,load_video,None,,,,None,
2014-10-19 19:05:36.000000,play_video,0,,,,0,
2014-10-19 19:13:20.000000,pause_video,926.104147,,,,926.104147,
2014-10-19 19:13:20.000000,stop_video,926.104147,,,,926.104147,
2014-10-22 06:32:50.000000,load_video,None,,,,None,
2014-10-22 06:39:17.000000,play_video,0,,,,0,
2014-10-22 06:46:57.000000,seek_video,,,,920.291132,,onSlideSeek
2014-10-22 06:46:57.000000,play_video,920.291132,,,,920.291132,
2014-10-22 06:47:13.000000,pause_video,925.937164,,,,925.937164,
2014-10-22 06:47:13.000000,stop_video,925.937164,,,,925.937164,
