video_current_time,pause_time
0,0
161,1.0
643,0
68,0
5,3.0
70,0
593,0
137,0
140,0
719,0
48,0
81,13.0
400,0
681,0
184,0
592,0
186,0
463,0
157,33.0
478,7.0
