wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 23:37:00.000000,load_video,None,,,,None,
2014-12-07 23:37:01.000000,play_video,0,,,,0,
2014-12-07 23:37:57.000000,seek_video,,,,112.797249,,onSlideSeek
2014-12-07 23:37:58.000000,play_video,112.797249,,,,112.797249,
2014-12-07 23:37:59.000000,seek_video,,,,71.225989,,onSlideSeek
2014-12-07 23:37:59.000000,play_video,71.225989,,,,71.225989,
2014-12-07 23:38:01.000000,seek_video,,,,55.455061,,onSlideSeek
2014-12-07 23:38:02.000000,play_video,55.455061,,,,55.455061,
2014-12-07 23:38:03.000000,seek_video,,,,32.761599,,onSlideSeek
2014-12-07 23:38:03.000000,play_video,32.761599,,,,32.761599,
2014-12-07 23:40:21.000000,pause_video,294.262528,,,,294.262528,
2014-12-07 23:40:21.000000,stop_video,294.262528,,,,294.262528,
2014-12-08 22:35:45.000000,load_video,None,,,,None,
2014-12-08 22:35:46.000000,play_video,0,,,,0,
2014-12-08 22:38:13.000000,pause_video,294.187983,,,,294.187983,
2014-12-08 22:38:13.000000,stop_video,294.187983,,,,294.187983,
2014-12-08 22:56:56.000000,load_video,None,,,,None,
2014-12-08 22:56:57.000000,play_video,0,,,,0,
2014-12-08 22:57:01.000000,seek_video,,,,7.33428,,onSlideSeek
2014-12-08 22:57:01.000000,play_video,7.33428,,,,7.33428,
2014-12-08 22:58:30.000000,seek_video,,,,224.743751,,onSlideSeek
2014-12-08 22:58:30.000000,play_video,224.743751,,,,224.743751,
2014-12-08 22:58:42.000000,seek_video,,,,225.330953,,onSlideSeek
2014-12-08 22:58:43.000000,play_video,225.330953,,,,225.330953,
2014-12-08 22:58:50.000000,seek_video,,,,211.975056,,onSlideSeek
2014-12-08 22:58:50.000000,play_video,211.975056,,,,211.975056,
2014-12-08 22:59:38.000000,seek_video,,,,281.032769,,onSlideSeek
2014-12-08 22:59:38.000000,play_video,281.032769,,,,281.032769,
2014-12-08 22:59:56.000000,pause_video,294.244118,,,,294.244118,
2014-12-08 22:59:57.000000,stop_video,294.244118,,,,294.244118,
