wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 23:19:38.000000,load_video,None,,,,None,
2014-12-07 23:19:39.000000,play_video,0,,,,0,
2014-12-07 23:22:32.000000,pause_video,344.249225,,,,344.249225,
2014-12-07 23:22:32.000000,stop_video,344.249225,,,,344.249225,
2014-12-07 23:22:32.000000,seek_video,,,,344.249225,,onSlideSeek
2014-12-07 23:22:33.000000,play_video,25,,,,25,
2014-12-07 23:22:35.000000,seek_video,,,,29.873012,,onSlideSeek
2014-12-07 23:22:35.000000,play_video,29.873012,,,,29.873012,
2014-12-07 23:22:35.000000,seek_video,,,,40.018575,,onSlideSeek
2014-12-07 23:22:36.000000,play_video,40.018575,,,,40.018575,
2014-12-07 23:22:37.000000,seek_video,,,,53.10833,,onSlideSeek
2014-12-07 23:22:38.000000,play_video,53.10833,,,,53.10833,
2014-12-07 23:22:41.000000,seek_video,,,,69.616036,,onSlideSeek
2014-12-07 23:22:41.000000,play_video,69.616036,,,,69.616036,
2014-12-07 23:22:42.000000,seek_video,,,,79.133111,,onSlideSeek
2014-12-07 23:22:42.000000,play_video,79.133111,,,,79.133111,
2014-12-07 23:22:43.000000,seek_video,,,,87.065014,,onSlideSeek
2014-12-07 23:22:43.000000,play_video,87.065014,,,,87.065014,
2014-12-07 23:22:45.000000,seek_video,,,,98.03711,,onSlideSeek
2014-12-07 23:22:46.000000,play_video,98.03711,,,,98.03711,
2014-12-07 23:22:46.000000,seek_video,,,,98.390087,,onSlideSeek
2014-12-07 23:22:46.000000,play_video,98.390087,,,,98.390087,
2014-12-07 23:22:48.000000,seek_video,,,,111.922574,,onSlideSeek
2014-12-07 23:22:48.000000,play_video,111.922574,,,,111.922574,
2014-12-07 23:22:51.000000,seek_video,,,,129.312621,,onSlideSeek
2014-12-07 23:22:52.000000,play_video,129.312621,,,,129.312621,
2014-12-07 23:22:52.000000,seek_video,,,,137,,onSlideSeek
2014-12-07 23:22:52.000000,play_video,137,,,,137,
2014-12-07 23:22:53.000000,seek_video,,,,148.554185,,onSlideSeek
2014-12-07 23:22:53.000000,play_video,148.554185,,,,148.554185,
2014-12-07 23:22:53.000000,seek_video,,,,159.368429,,onSlideSeek
2014-12-07 23:22:53.000000,play_video,159.368429,,,,159.368429,
2014-12-07 23:22:55.000000,seek_video,,,,174.783257,,onSlideSeek
2014-12-07 23:22:55.000000,play_video,174.783257,,,,174.783257,
2014-12-07 23:22:59.000000,seek_video,,,,193.845108,,onSlideSeek
2014-12-07 23:22:59.000000,play_video,193.845108,,,,193.845108,
