wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 23:24:51.000000,load_video,None,,,,None,
2014-12-07 23:24:53.000000,play_video,0,,,,0,
2014-12-07 23:26:38.000000,seek_video,,,,209.669003,,onSlideSeek
2014-12-07 23:26:39.000000,play_video,209.669003,,,,209.669003,
2014-12-07 23:26:44.000000,seek_video,,,,178.516912,,onSlideSeek
2014-12-07 23:26:44.000000,play_video,178.516912,,,,178.516912,
2014-12-07 23:27:14.000000,seek_video,,,,204.135422,,onSlideSeek
2014-12-07 23:27:14.000000,play_video,204.135422,,,,204.135422,
2014-12-07 23:28:20.000000,pause_video,263.140653,,,,263.140653,
2014-12-07 23:28:20.000000,stop_video,263.140653,,,,263.140653,
