wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 00:00:11.000000,load_video,None,,,,None,
2014-09-28 00:00:13.000000,play_video,0,,,,0,
2014-09-28 00:04:57.000000,pause_video,425.904881,,,,425.904881,
2014-09-28 00:04:57.000000,stop_video,425.904881,,,,425.904881,
2014-09-28 00:04:59.000000,play_video,425.904881,,,,425.904881,
2014-09-28 00:05:01.000000,seek_video,,,,1.806374,,onSlideSeek
2014-09-28 00:05:01.000000,play_video,1.806374,,,,1.806374,
2014-09-28 00:05:14.000000,pause_video,425.899952,,,,425.899952,
2014-09-28 00:05:14.000000,stop_video,425.899952,,,,425.899952,
2014-09-28 00:38:42.000000,load_video,None,,,,None,
2014-09-28 00:38:44.000000,play_video,425,,,,425,
2014-09-28 00:38:45.000000,pause_video,425.767826,,,,425.767826,
2014-09-28 00:38:45.000000,stop_video,425.767826,,,,425.767826,
2014-09-28 00:38:46.000000,play_video,425.767826,,,,425.767826,
2014-09-28 00:38:46.000000,play_video,0,,,,0,
2014-09-28 00:38:48.000000,seek_video,,,,3.396536,,onSlideSeek
2014-09-28 00:38:48.000000,play_video,3.396536,,,,3.396536,
2014-09-28 00:38:49.000000,seek_video,,,,41.102392,,onSlideSeek
2014-09-28 00:38:50.000000,play_video,41.102392,,,,41.102392,
2014-09-28 00:39:51.000000,pause_video,180.397604,,,,180.397604,
2014-09-28 00:40:05.000000,load_video,None,,,,None,
