wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 05:54:31.000000,load_video,None,,,,None,
2014-10-10 05:54:32.000000,play_video,0,,,,0,
2014-10-10 05:54:54.000000,pause_video,42.40904,,,,42.40904,
2014-10-10 05:56:36.000000,play_video,42.40904,,,,42.40904,
2014-10-10 05:56:37.000000,pause_video,46.066149,,,,46.066149,
2014-10-10 05:56:51.000000,play_video,46.066149,,,,46.066149,
2014-10-10 05:56:59.000000,pause_video,62.379685,,,,62.379685,
2014-10-10 05:57:22.000000,play_video,62.379685,,,,62.379685,
2014-10-10 05:58:07.000000,pause_video,150.657677,,,,150.657677,
2014-10-10 05:58:08.000000,play_video,150.657677,,,,150.657677,
2014-10-10 05:58:34.000000,pause_video,201.355139,,,,201.355139,
2014-10-10 05:58:34.000000,stop_video,201.355139,,,,201.355139,
