wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 06:26:12.000000,load_video,None,,,,None,
2014-10-10 06:26:14.000000,play_video,0,,,,0,
2014-10-10 06:29:31.000000,pause_video,394.558537,,,,394.558537,
2014-10-10 06:29:31.000000,stop_video,394.558537,,,,394.558537,
2014-10-20 01:12:43.000000,load_video,None,,,,None,
2014-10-20 01:12:46.000000,play_video,0,,,,0,
2014-10-20 01:24:30.000000,load_video,None,,,,None,
2014-10-20 01:24:33.000000,play_video,15.906867,,,,15.906867,
2014-10-20 01:26:05.000000,seek_video,,,,199.362655,,onSlideSeek
2014-10-20 01:26:05.000000,play_video,199.362655,,,,199.362655,
2014-10-20 01:26:06.000000,seek_video,,,,190.821318,,onSlideSeek
2014-10-20 01:26:06.000000,play_video,190.821318,,,,190.821318,
2014-10-20 01:26:07.000000,seek_video,,,,183.779505,,onSlideSeek
2014-10-20 01:26:08.000000,play_video,183.779505,,,,183.779505,
2014-10-20 01:26:08.000000,seek_video,,,,175.46677,,onSlideSeek
2014-10-20 01:26:09.000000,play_video,175.46677,,,,175.46677,
2014-10-20 01:26:18.000000,pause_video,185.393572,,,,185.393572,
2014-10-20 01:32:00.000000,play_video,185.393572,,,,185.393572,
2014-10-20 01:32:19.000000,seek_video,,,,224.886828,,onSlideSeek
2014-10-20 01:32:20.000000,play_video,224.886828,,,,224.886828,
2014-10-20 01:32:21.000000,seek_video,,,,202.862821,,onSlideSeek
2014-10-20 01:32:21.000000,play_video,202.862821,,,,202.862821,
2014-10-20 01:32:26.000000,seek_video,,,,197.381421,,onSlideSeek
2014-10-20 01:32:26.000000,play_video,197.381421,,,,197.381421,
2014-10-20 01:32:27.000000,pause_video,166.056527,,,,166.056527,
2014-10-20 01:37:11.000000,play_video,166.056527,,,,166.056527,
2014-10-20 01:37:34.000000,seek_video,,,,210.422155,,onSlideSeek
2014-10-20 01:37:34.000000,play_video,210.422155,,,,210.422155,
2014-10-20 01:37:35.000000,seek_video,,,,256.878959,,onSlideSeek
2014-10-20 01:37:36.000000,play_video,256.878959,,,,256.878959,
2014-10-20 01:37:36.000000,seek_video,,,,288.806934,,onSlideSeek
2014-10-20 01:37:36.000000,play_video,288.806934,,,,288.806934,
2014-10-20 01:37:37.000000,seek_video,,,,315.417099,,onSlideSeek
2014-10-20 01:37:37.000000,play_video,315.417099,,,,315.417099,
2014-10-20 01:37:37.000000,seek_video,,,,333.853353,,onSlideSeek
2014-10-20 01:37:38.000000,play_video,333.853353,,,,333.853353,
2014-10-20 01:40:55.000000,load_video,None,,,,None,
2014-10-20 01:40:57.000000,play_video,368.424649,,,,368.424649,
2014-10-20 01:40:57.000000,seek_video,,,,369.248205,,onSlideSeek
2014-10-20 01:40:58.000000,play_video,369.248205,,,,369.248205,
2014-10-20 01:41:06.000000,seek_video,,,,219.808503,,onSlideSeek
2014-10-20 01:41:07.000000,play_video,219.808503,,,,219.808503,
2014-10-20 01:41:26.000000,seek_video,,,,219.9443,,onSlideSeek
2014-10-20 01:41:26.000000,play_video,219.9443,,,,219.9443,
2014-10-20 01:42:12.000000,pause_video,272.027344,,,,272.027344,
2014-10-20 01:42:16.000000,play_video,272.027344,,,,272.027344,
2014-10-20 01:42:39.000000,pause_video,316.792534,,,,316.792534,
2014-10-20 01:43:55.000000,play_video,316.792534,,,,316.792534,
2014-10-20 01:43:57.000000,seek_video,,,,320.335938,,onSlideSeek
2014-10-20 01:43:57.000000,play_video,320.335938,,,,320.335938,
2014-10-20 01:43:59.000000,seek_video,,,,299.768268,,onSlideSeek
2014-10-20 01:43:59.000000,play_video,299.768268,,,,299.768268,
2014-10-20 01:44:01.000000,seek_video,,,,288.965482,,onSlideSeek
2014-10-20 01:44:01.000000,play_video,288.965482,,,,288.965482,
2014-10-20 01:44:22.000000,seek_video,,,,314.496628,,onSlideSeek
2014-10-20 01:44:22.000000,play_video,314.496628,,,,314.496628,
2014-10-20 01:44:24.000000,seek_video,,,,273.824733,,onSlideSeek
2014-10-20 01:44:24.000000,play_video,273.824733,,,,273.824733,
2014-10-20 01:44:41.000000,pause_video,293.461993,,,,293.461993,
2014-10-20 02:15:58.000000,play_video,293.461993,,,,293.461993,
2014-10-22 20:36:14.000000,load_video,None,,,,None,
2014-10-22 20:48:46.000000,load_video,None,,,,None,
2014-10-22 20:48:48.000000,play_video,316,,,,316,
2014-10-22 20:48:51.000000,seek_video,,,,321.887335,,onSlideSeek
2014-10-22 20:48:51.000000,play_video,321.887335,,,,321.887335,
2014-10-22 20:51:20.000000,seek_video,,,,298.437139,,onSlideSeek
2014-10-22 20:51:21.000000,play_video,298.437139,,,,298.437139,
2014-10-22 20:51:27.000000,pause_video,262.425674,,,,262.425674,
2014-10-22 20:51:27.000000,seek_video,,,,262.425674,,onSlideSeek
2014-10-22 20:51:28.000000,play_video,235,,,,235,
2014-10-22 20:52:05.000000,pause_video,308.161714,,,,308.161714,
2014-10-22 20:52:12.000000,play_video,308.161714,,,,308.161714,
2014-10-22 20:52:55.000000,pause_video,394.594865,,,,394.594865,
2014-10-22 20:52:55.000000,stop_video,394.594865,,,,394.594865,
