wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-24 05:20:34.000000,load_video,None,,,,None,
2014-11-24 05:20:36.000000,play_video,0,,,,0,
2014-11-24 05:23:52.000000,pause_video,294.442054,,,,294.442054,
2014-11-24 05:23:53.000000,stop_video,294.442054,,,,294.442054,
2014-11-24 05:30:16.000000,load_video,None,,,,None,
2014-11-24 05:30:18.000000,play_video,0,,,,0,
2014-11-24 05:31:55.000000,seek_video,,,,144.46838,,onSlideSeek
2014-11-24 05:31:55.000000,play_video,144.46838,,,,144.46838,
2014-11-24 05:31:56.000000,seek_video,,,,144.077387,,onSlideSeek
2014-11-24 05:31:56.000000,play_video,144.077387,,,,144.077387,
2014-11-24 05:31:57.000000,pause_video,144.147045,,,,144.147045,
2014-11-24 16:27:44.000000,load_video,None,,,,None,
2014-11-24 16:27:46.000000,play_video,144,,,,144,
2014-11-24 16:28:47.000000,pause_video,234.661667,,,,234.661667,
2014-11-24 16:28:49.000000,play_video,234.661667,,,,234.661667,
2014-11-24 16:28:54.000000,pause_video,241.209519,,,,241.209519,
2014-11-24 16:29:02.000000,play_video,241.209519,,,,241.209519,
2014-11-24 16:29:37.000000,pause_video,294.672034,,,,294.672034,
2014-11-24 16:29:37.000000,stop_video,294.672034,,,,294.672034,
2014-11-24 16:34:08.000000,load_video,None,,,,None,
2014-11-24 19:41:26.000000,load_video,None,,,,None,
2014-11-24 19:41:29.000000,play_video,0,,,,0,
2014-11-24 19:42:18.000000,pause_video,72.956926,,,,72.956926,
2014-11-24 19:42:20.000000,play_video,72.956926,,,,72.956926,
2014-11-24 19:44:15.000000,pause_video,245.882911,,,,245.882911,
2014-11-24 19:44:18.000000,play_video,245.882911,,,,245.882911,
2014-11-24 19:44:18.000000,pause_video,246.057056,,,,246.057056,
2014-11-24 19:44:19.000000,play_video,246.057056,,,,246.057056,
2014-11-24 19:44:24.000000,pause_video,253.684607,,,,253.684607,
2014-11-24 19:44:25.000000,play_video,253.684607,,,,253.684607,
2014-11-24 19:44:42.000000,pause_video,278.30871,,,,278.30871,
2014-11-24 19:44:45.000000,play_video,278.30871,,,,278.30871,
2014-11-24 19:44:56.000000,pause_video,294.504195,,,,294.504195,
2014-11-24 19:44:56.000000,stop_video,294.504195,,,,294.504195,
2014-11-24 19:44:56.000000,play_video,294.504195,,,,294.504195,
2014-11-24 19:44:59.000000,pause_video,3.298926,,,,3.298926,
2014-11-24 19:45:05.000000,play_video,3.298926,,,,3.298926,
2014-11-24 19:45:36.000000,pause_video,50.492221,,,,50.492221,
2014-11-24 19:45:38.000000,play_video,50.492221,,,,50.492221,
2014-11-24 19:48:21.000000,pause_video,294.260392,,,,294.260392,
2014-11-24 19:48:21.000000,stop_video,294.260392,,,,294.260392,
2014-11-24 19:50:03.000000,load_video,None,,,,None,
2014-11-24 20:00:18.000000,play_video,0,,,,0,
2014-11-24 20:00:45.000000,pause_video,39.799718,,,,39.799718,
2014-11-24 21:16:27.000000,play_video,39.799718,,,,39.799718,
2014-11-24 21:17:04.000000,pause_video,95.769924,,,,95.769924,
2014-11-24 21:18:24.000000,play_video,95.769924,,,,95.769924,
2014-11-24 21:18:54.000000,pause_video,140.351047,,,,140.351047,
2014-11-24 21:18:55.000000,play_video,140.351047,,,,140.351047,
2014-11-24 21:19:17.000000,pause_video,174.657612,,,,174.657612,
2014-11-24 21:19:26.000000,play_video,174.657612,,,,174.657612,
2014-11-24 21:19:39.000000,pause_video,193.778733,,,,193.778733,
2014-11-24 21:19:40.000000,play_video,193.778733,,,,193.778733,
2014-11-24 21:19:46.000000,pause_video,203.670169,,,,203.670169,
2014-11-24 21:20:00.000000,play_video,203.670169,,,,203.670169,
2014-11-24 21:20:04.000000,pause_video,210.879775,,,,210.879775,
2014-11-24 21:20:28.000000,play_video,210.879775,,,,210.879775,
2014-11-24 21:20:59.000000,pause_video,256.331623,,,,256.331623,
2014-11-24 21:23:10.000000,play_video,256.331623,,,,256.331623,
2014-11-24 21:23:35.000000,pause_video,294.50421,,,,294.50421,
2014-11-24 21:23:36.000000,stop_video,294.50421,,,,294.50421,
2014-11-24 21:25:31.000000,play_video,294.50421,,,,294.50421,
2014-11-24 21:25:33.000000,seek_video,,,,1.801279,,onSlideSeek
2014-11-24 21:25:33.000000,play_video,1.801279,,,,1.801279,
2014-11-24 21:25:39.000000,seek_video,,,,293.627763,,onSlideSeek
2014-11-24 21:25:39.000000,play_video,293.627763,,,,293.627763,
2014-11-24 21:26:00.000000,pause_video,294.570033,,,,294.570033,
2014-11-24 21:26:00.000000,stop_video,294.570033,,,,294.570033,
2014-11-25 05:21:38.000000,load_video,None,,,,None,
2014-11-25 05:50:43.000000,play_video,0,,,,0,
2014-11-25 05:50:44.000000,seek_video,,,,0.233974,,onSlideSeek
2014-11-25 05:50:45.000000,play_video,0.233974,,,,0.233974,
2014-11-25 05:50:50.000000,seek_video,,,,216.746997,,onSlideSeek
2014-11-25 05:50:51.000000,play_video,216.746997,,,,216.746997,
2014-11-25 05:50:52.000000,seek_video,,,,231.11474,,onSlideSeek
2014-11-25 05:50:52.000000,play_video,231.11474,,,,231.11474,
2014-11-25 05:50:54.000000,seek_video,,,,238.452989,,onSlideSeek
2014-11-25 05:50:54.000000,play_video,238.452989,,,,238.452989,
2014-11-25 05:50:57.000000,pause_video,260.622428,,,,260.622428,
2014-11-26 17:34:35.000000,pause_video,261.597643,,,,261.597643,
2014-11-26 17:34:35.000000,play_video,260.622428,,,,260.622428,
