wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 15:47:05.000000,load_video,None,,,,None,
2014-10-05 15:47:08.000000,play_video,0,,,,0,
2014-10-05 15:54:36.000000,load_video,None,,,,None,
2014-10-05 15:54:39.000000,play_video,433,,,,433,
2014-10-05 15:55:14.000000,pause_video,467.608386,,,,467.608386,
2014-10-05 16:08:47.000000,play_video,467.608386,,,,467.608386,
2014-10-05 16:10:56.000000,pause_video,596.282822,,,,596.282822,
2014-10-05 16:10:56.000000,stop_video,596.282822,,,,596.282822,
2014-10-05 23:08:59.000000,load_video,None,,,,None,
2014-10-05 23:10:10.000000,load_video,None,,,,None,
2014-10-05 23:23:50.000000,play_video,0,,,,0,
2014-10-05 23:23:51.000000,seek_video,,,,0.881475,,onSlideSeek
2014-10-05 23:23:51.000000,play_video,0.881475,,,,0.881475,
2014-10-05 23:23:52.000000,seek_video,,,,60.835237,,onSlideSeek
2014-10-05 23:23:52.000000,play_video,60.835237,,,,60.835237,
2014-10-05 23:23:55.000000,seek_video,,,,110.130967,,onSlideSeek
2014-10-05 23:23:55.000000,play_video,110.130967,,,,110.130967,
2014-10-05 23:24:04.000000,seek_video,,,,155.849818,,onSlideSeek
2014-10-05 23:24:05.000000,play_video,155.849818,,,,155.849818,
2014-10-05 23:24:05.000000,seek_video,,,,177.682183,,onSlideSeek
2014-10-05 23:24:05.000000,play_video,177.682183,,,,177.682183,
2014-10-05 23:24:06.000000,seek_video,,,,190.553932,,onSlideSeek
2014-10-05 23:24:06.000000,play_video,190.553932,,,,190.553932,
2014-10-05 23:24:07.000000,seek_video,,,,212.768643,,onSlideSeek
2014-10-05 23:24:07.000000,play_video,212.768643,,,,212.768643,
2014-10-05 23:24:08.000000,seek_video,,,,226.752063,,onSlideSeek
2014-10-05 23:24:08.000000,play_video,226.752063,,,,226.752063,
2014-10-05 23:24:19.000000,seek_video,,,,263.620539,,onSlideSeek
2014-10-05 23:24:19.000000,play_video,263.620539,,,,263.620539,
2014-10-05 23:24:22.000000,seek_video,,,,293.856761,,onSlideSeek
2014-10-05 23:24:22.000000,play_video,293.856761,,,,293.856761,
2014-10-05 23:24:23.000000,seek_video,,,,313.816428,,onSlideSeek
2014-10-05 23:24:24.000000,play_video,313.816428,,,,313.816428,
2014-10-05 23:24:26.000000,seek_video,,,,334.123555,,onSlideSeek
2014-10-05 23:24:26.000000,play_video,334.123555,,,,334.123555,
2014-10-05 23:24:27.000000,seek_video,,,,338.644096,,onSlideSeek
2014-10-05 23:24:27.000000,play_video,338.644096,,,,338.644096,
2014-10-05 23:24:29.000000,seek_video,,,,352.414028,,onSlideSeek
2014-10-05 23:24:29.000000,play_video,352.414028,,,,352.414028,
2014-10-05 23:24:35.000000,seek_video,,,,399.165339,,onSlideSeek
2014-10-05 23:24:35.000000,play_video,399.165339,,,,399.165339,
2014-10-05 23:24:35.000000,seek_video,,,,424.465329,,onSlideSeek
2014-10-05 23:24:36.000000,play_video,424.465329,,,,424.465329,
2014-10-05 23:24:58.000000,seek_video,,,,470.504124,,onSlideSeek
2014-10-05 23:24:58.000000,play_video,470.504124,,,,470.504124,
2014-10-05 23:24:59.000000,seek_video,,,,492.525204,,onSlideSeek
2014-10-05 23:24:59.000000,play_video,492.525204,,,,492.525204,
2014-10-05 23:25:00.000000,seek_video,,,,518.715396,,onSlideSeek
2014-10-05 23:25:00.000000,play_video,518.715396,,,,518.715396,
2014-10-05 23:25:01.000000,seek_video,,,,543.10839,,onSlideSeek
2014-10-05 23:25:02.000000,play_video,543.10839,,,,543.10839,
2014-10-07 01:32:37.000000,load_video,None,,,,None,
2014-10-19 22:54:42.000000,load_video,None,,,,None,
