wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 17:18:05.000000,load_video,None,,,,None,
2014-10-05 17:18:11.000000,play_video,0,,,,0,
2014-10-05 17:28:29.000000,pause_video,617.459429,,,,617.459429,
2014-10-05 17:28:41.000000,play_video,617.459429,,,,617.459429,
2014-10-05 17:30:26.000000,pause_video,722.931721,,,,722.931721,
2014-10-05 17:39:55.000000,play_video,722.931721,,,,722.931721,
2014-10-05 17:43:11.000000,pause_video,919.435615,,,,919.435615,
2014-10-05 17:44:31.000000,play_video,919.435615,,,,919.435615,
2014-10-05 17:49:25.000000,pause_video,1212.698692,,,,1212.698692,
2014-10-05 17:49:25.000000,stop_video,1212.698692,,,,1212.698692,
2014-10-05 23:26:49.000000,load_video,None,,,,None,
2014-10-05 23:26:50.000000,play_video,1212,,,,1212,
2014-10-05 23:26:52.000000,pause_video,1213.453445,,,,1213.453445,
2014-10-05 23:26:52.000000,stop_video,1213.453445,,,,1213.453445,
2014-10-05 23:26:54.000000,play_video,1213.453445,,,,1213.453445,
2014-10-05 23:26:54.000000,play_video,0,,,,0,
2014-10-05 23:26:56.000000,seek_video,,,,1.976302,,onSlideSeek
2014-10-05 23:26:56.000000,play_video,1.976302,,,,1.976302,
2014-10-05 23:27:08.000000,seek_video,,,,69.614299,,onSlideSeek
2014-10-05 23:27:08.000000,play_video,69.614299,,,,69.614299,
2014-10-05 23:27:10.000000,seek_video,,,,134.71205,,onSlideSeek
2014-10-05 23:27:10.000000,play_video,134.71205,,,,134.71205,
2014-10-05 23:27:11.000000,seek_video,,,,199.018002,,onSlideSeek
2014-10-05 23:27:12.000000,play_video,199.018002,,,,199.018002,
2014-10-05 23:27:13.000000,seek_video,,,,266.108511,,onSlideSeek
2014-10-05 23:27:13.000000,play_video,266.108511,,,,266.108511,
2014-10-05 23:27:14.000000,seek_video,,,,330.561374,,onSlideSeek
2014-10-05 23:27:14.000000,play_video,330.561374,,,,330.561374,
2014-10-05 23:27:16.000000,seek_video,,,,403.478608,,onSlideSeek
2014-10-05 23:27:16.000000,play_video,403.478608,,,,403.478608,
2014-10-05 23:27:29.000000,seek_video,,,,472.989962,,onSlideSeek
2014-10-05 23:27:29.000000,play_video,472.989962,,,,472.989962,
2014-10-05 23:27:31.000000,seek_video,,,,513.603996,,onSlideSeek
2014-10-05 23:27:31.000000,play_video,513.603996,,,,513.603996,
2014-10-05 23:27:32.000000,seek_video,,,,544.769925,,onSlideSeek
2014-10-05 23:27:32.000000,play_video,544.769925,,,,544.769925,
2014-10-05 23:27:33.000000,seek_video,,,,612.027418,,onSlideSeek
2014-10-05 23:27:34.000000,play_video,612.027418,,,,612.027418,
2014-10-05 23:28:16.000000,pause_video,705.814447,,,,705.814447,
2014-10-05 23:28:40.000000,seek_video,,,,705.814447,,onSlideSeek
2014-10-05 23:28:41.000000,seek_video,,,,705,,onSlideSeek
2014-10-05 23:28:43.000000,play_video,674,,,,674,
2014-10-05 23:28:48.000000,seek_video,,,,678.74058,,onSlideSeek
2014-10-05 23:28:48.000000,play_video,678.74058,,,,678.74058,
2014-10-05 23:28:50.000000,seek_video,,,,643.646184,,onSlideSeek
2014-10-05 23:28:50.000000,play_video,643.646184,,,,643.646184,
2014-10-05 23:28:51.000000,seek_video,,,,608.156929,,onSlideSeek
2014-10-05 23:28:51.000000,play_video,608.156929,,,,608.156929,
2014-10-05 23:30:36.000000,pause_video,650.324493,,,,650.324493,
2014-10-05 23:31:28.000000,seek_video,,,,650.324493,,onSlideSeek
2014-10-05 23:31:28.000000,pause_video,310,,,,310,
2014-10-05 23:31:50.000000,load_video,None,,,,None,
2014-10-05 23:34:16.000000,play_video,310,,,,310,
2014-10-05 23:38:34.000000,seek_video,,,,568.154836,,onSlideSeek
2014-10-05 23:38:35.000000,play_video,568.154836,,,,568.154836,
2014-10-05 23:38:36.000000,seek_video,,,,511.359454,,onSlideSeek
2014-10-05 23:38:36.000000,play_video,511.359454,,,,511.359454,
2014-10-05 23:40:07.000000,pause_video,566.608403,,,,566.608403,
2014-10-05 23:47:11.000000,play_video,566.608403,,,,566.608403,
2014-10-05 23:47:14.000000,pause_video,569.490804,,,,569.490804,
2014-10-05 23:48:00.000000,seek_video,,,,569.490804,,onSlideSeek
2014-10-05 23:48:02.000000,play_video,721,,,,721,
2014-10-05 23:48:51.000000,seek_video,,,,769.587837,,onSlideSeek
2014-10-05 23:48:52.000000,play_video,769.587837,,,,769.587837,
2014-10-05 23:49:51.000000,seek_video,,,,898.92412,,onSlideSeek
2014-10-05 23:49:51.000000,play_video,898.92412,,,,898.92412,
2014-10-05 23:49:55.000000,seek_video,,,,1024.294965,,onSlideSeek
2014-10-05 23:49:56.000000,play_video,1024.294965,,,,1024.294965,
2014-10-05 23:49:58.000000,seek_video,,,,1127.733802,,onSlideSeek
2014-10-05 23:49:59.000000,play_video,1127.733802,,,,1127.733802,
2014-10-05 23:50:00.000000,seek_video,,,,1195.765125,,onSlideSeek
2014-10-05 23:50:00.000000,play_video,1195.765125,,,,1195.765125,
2014-10-05 23:50:01.000000,seek_video,,,,774.695794,,onSlideSeek
2014-10-05 23:50:01.000000,play_video,774.695794,,,,774.695794,
2014-10-05 23:50:02.000000,seek_video,,,,551.478062,,onSlideSeek
2014-10-05 23:50:03.000000,play_video,551.478062,,,,551.478062,
2014-10-05 23:50:03.000000,seek_video,,,,615.718316,,onSlideSeek
2014-10-05 23:50:04.000000,play_video,615.718316,,,,615.718316,
2014-10-05 23:50:55.000000,seek_video,,,,765.017184,,onCaptionSeek
2014-10-05 23:50:55.000000,play_video,765.017184,,,,765.017184,
2014-10-05 23:51:03.000000,pause_video,815.577673,,,,815.577673,
2014-10-05 23:52:47.000000,play_video,815.577673,,,,815.577673,
2014-10-05 23:52:48.000000,pause_video,815.741223,,,,815.741223,
2014-10-05 23:52:50.000000,play_video,815.741223,,,,815.741223,
2014-10-05 23:52:55.000000,seek_video,,,,820.232078,,onSlideSeek
2014-10-05 23:52:55.000000,play_video,820.232078,,,,820.232078,
2014-10-05 23:57:59.000000,pause_video,1159.273648,,,,1159.273648,
2014-10-06 00:46:22.000000,load_video,None,,,,None,
2014-10-06 00:46:27.000000,play_video,1159,,,,1159,
2014-10-06 00:46:36.000000,seek_video,,,,1167.751481,,onSlideSeek
2014-10-06 00:46:36.000000,play_video,1167.751481,,,,1167.751481,
2014-10-06 00:46:46.000000,seek_video,,,,236.811378,,onSlideSeek
2014-10-06 00:46:47.000000,play_video,236.811378,,,,236.811378,
2014-10-06 04:28:10.000000,load_video,None,,,,None,
2014-10-06 04:29:34.000000,play_video,388,,,,388,
2014-10-06 04:29:53.000000,seek_video,,,,407.294501,,onSlideSeek
2014-10-06 04:29:54.000000,play_video,407.294501,,,,407.294501,
2014-10-06 04:29:55.000000,seek_video,,,,517.98011,,onSlideSeek
2014-10-06 04:29:55.000000,play_video,517.98011,,,,517.98011,
2014-10-06 04:29:57.000000,seek_video,,,,608.529683,,onSlideSeek
2014-10-06 04:29:57.000000,play_video,608.529683,,,,608.529683,
2014-10-06 04:30:00.000000,seek_video,,,,668.091521,,onSlideSeek
2014-10-06 04:30:00.000000,play_video,668.091521,,,,668.091521,
2014-10-06 04:30:01.000000,seek_video,,,,746.501735,,onSlideSeek
2014-10-06 04:30:01.000000,play_video,746.501735,,,,746.501735,
2015-02-19 00:04:59.000000,load_video,None,,,,None,
