wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 04:33:57.000000,load_video,None,,,,None,
2014-10-12 04:34:48.000000,play_video,0,,,,0,
2014-10-12 04:35:00.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-12 04:35:09.000000,pause_video,26.692221,,,,26.692221,
2014-10-12 04:41:44.000000,load_video,None,,,,None,
2014-10-12 04:43:14.000000,play_video,26,,,,26,
2014-10-12 04:43:16.000000,pause_video,27.399409,,,,27.399409,
2014-10-12 04:43:40.000000,load_video,None,,,,None,
2014-10-12 05:17:13.000000,play_video,26.692221,,,,26.692221,
2014-10-12 05:18:18.000000,pause_video,91.545232,,,,91.545232,
2014-10-12 05:21:22.000000,play_video,91.545232,,,,91.545232,
2014-10-12 05:27:21.000000,pause_video,449.87184,,,,449.87184,
2014-10-12 05:27:21.000000,stop_video,449.87184,,,,449.87184,
2014-10-12 05:28:10.000000,play_video,449.87184,,,,449.87184,
2014-10-12 05:28:12.000000,seek_video,,,,1.748662,,onSlideSeek
2014-10-12 05:28:12.000000,play_video,1.748662,,,,1.748662,
2014-10-12 05:28:28.000000,pause_video,220.117523,,,,220.117523,
2014-10-12 06:40:19.000000,load_video,None,,,,None,
2014-10-12 06:40:20.000000,play_video,220,,,,220,
2014-10-12 06:44:11.000000,pause_video,449.724266,,,,449.724266,
2014-10-12 06:44:12.000000,stop_video,449.724266,,,,449.724266,
2014-10-13 04:46:22.000000,play_video,449.724266,,,,449.724266,
2014-10-13 04:46:51.000000,load_video,None,,,,None,
2014-10-13 04:46:52.000000,load_video,None,,,,None,
2014-10-13 04:47:44.000000,play_video,220,,,,220,
2014-10-19 17:22:57.000000,load_video,None,,,,None,
