wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 03:53:38.000000,load_video,None,,,,None,
2014-10-04 03:53:49.000000,play_video,0,,,,0,
2014-10-04 03:56:19.000000,pause_video,148.635679,,,,148.635679,
2014-10-04 03:56:28.000000,play_video,148.635679,,,,148.635679,
2014-10-04 03:57:52.000000,pause_video,232.649374,,,,232.649374,
2014-10-04 03:57:58.000000,play_video,232.649374,,,,232.649374,
2014-10-04 03:58:36.000000,pause_video,270.458497,,,,270.458497,
2014-10-04 03:58:36.000000,stop_video,270.458497,,,,270.458497,
2014-10-04 04:29:20.000000,load_video,None,,,,None,
2014-10-04 04:29:22.000000,play_video,0,,,,0,
2014-10-04 04:29:25.000000,seek_video,,,,1.97586,,onSlideSeek
2014-10-04 04:29:25.000000,play_video,1.97586,,,,1.97586,
2014-10-04 04:29:25.000000,seek_video,,,,7.417424,,onSlideSeek
2014-10-04 04:29:25.000000,play_video,7.417424,,,,7.417424,
2014-10-04 04:29:26.000000,seek_video,,,,14,,onSlideSeek
2014-10-04 04:29:26.000000,play_video,14,,,,14,
2014-10-04 04:29:27.000000,seek_video,,,,20.348527,,onSlideSeek
2014-10-04 04:29:27.000000,play_video,20.348527,,,,20.348527,
2014-10-04 04:29:27.000000,seek_video,,,,28.33525,,onSlideSeek
2014-10-04 04:29:28.000000,play_video,28.33525,,,,28.33525,
2014-10-04 04:29:28.000000,seek_video,,,,41,,onSlideSeek
2014-10-04 04:29:28.000000,play_video,41,,,,41,
2014-10-04 04:29:32.000000,seek_video,,,,53.279473,,onSlideSeek
2014-10-04 04:29:32.000000,play_video,53.279473,,,,53.279473,
2014-10-04 04:29:32.000000,seek_video,,,,58.456216,,onSlideSeek
2014-10-04 04:29:33.000000,play_video,58.456216,,,,58.456216,
2014-10-04 04:29:33.000000,seek_video,,,,67.374802,,onSlideSeek
2014-10-04 04:29:33.000000,play_video,67.374802,,,,67.374802,
2014-10-04 04:29:34.000000,seek_video,,,,75.589552,,onSlideSeek
2014-10-04 04:29:34.000000,play_video,75.589552,,,,75.589552,
2014-10-04 04:29:35.000000,seek_video,,,,81.436862,,onSlideSeek
2014-10-04 04:29:35.000000,play_video,81.436862,,,,81.436862,
2014-10-04 04:29:36.000000,seek_video,,,,87,,onSlideSeek
2014-10-04 04:29:36.000000,play_video,87,,,,87,
2014-10-04 04:29:36.000000,seek_video,,,,95.275282,,onSlideSeek
2014-10-04 04:29:36.000000,play_video,95.275282,,,,95.275282,
2014-10-04 04:29:37.000000,seek_video,,,,100.63129,,onSlideSeek
2014-10-04 04:29:37.000000,play_video,100.63129,,,,100.63129,
2014-10-04 04:29:38.000000,seek_video,,,,108,,onSlideSeek
2014-10-04 04:29:38.000000,play_video,108,,,,108,
2014-10-04 04:29:38.000000,seek_video,,,,116.559573,,onSlideSeek
2014-10-04 04:29:39.000000,play_video,116.559573,,,,116.559573,
2014-10-04 04:29:40.000000,seek_video,,,,126.414361,,onSlideSeek
2014-10-04 04:29:40.000000,play_video,126.414361,,,,126.414361,
2014-10-04 04:29:43.000000,pause_video,128.921819,,,,128.921819,
2014-10-04 04:30:43.000000,play_video,128.921819,,,,128.921819,
2014-10-04 04:30:45.000000,seek_video,,,,130.450604,,onSlideSeek
2014-10-04 04:30:45.000000,play_video,130.450604,,,,130.450604,
2014-10-04 04:30:46.000000,seek_video,,,,139.24037,,onSlideSeek
2014-10-04 04:30:46.000000,play_video,139.24037,,,,139.24037,
2014-10-04 04:30:46.000000,seek_video,,,,153,,onSlideSeek
2014-10-04 04:30:46.000000,play_video,153,,,,153,
2014-10-04 04:30:48.000000,seek_video,,,,178.149448,,onSlideSeek
2014-10-04 04:30:48.000000,play_video,178.149448,,,,178.149448,
2014-10-04 04:30:49.000000,seek_video,,,,167.732626,,onSlideSeek
2014-10-04 04:30:49.000000,play_video,167.732626,,,,167.732626,
2014-10-04 04:30:52.000000,seek_video,,,,158.652873,,onSlideSeek
2014-10-04 04:30:52.000000,play_video,158.652873,,,,158.652873,
2014-10-04 04:30:53.000000,seek_video,,,,207.252531,,onSlideSeek
2014-10-04 04:30:53.000000,play_video,207.252531,,,,207.252531,
