video_current_time,pause_time
0,0
3,0
389,0
397,0
526,69.0
413,18.0
286,37.0
32,0
419,159.0
296,0
176,67.0
437,0
183,5.0
57,0
443,0
444,0
62,0
68,16.0
453,11.5
71,0
72,49.0
73,0
75,0
332,0
77,45.0
79,0
82,0
83,0
85,0
358,0
365,0
497,16.5
243,13.0
372,24.5
632,0
505,18.0
383,21.0
