wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 06:03:20.000000,load_video,None,,,,None,
2014-10-04 06:03:48.000000,load_video,None,,,,None,
2014-10-04 06:04:27.000000,load_video,None,,,,None,
2014-10-04 06:04:37.000000,play_video,0,,,,0,
2014-10-04 06:04:42.000000,pause_video,4.729051,,,,4.729051,
2014-10-04 06:04:43.000000,play_video,4.729051,,,,4.729051,
2014-10-04 06:04:52.000000,pause_video,13.137682,,,,13.137682,
2014-10-04 06:05:01.000000,play_video,13.137682,,,,13.137682,
2014-10-04 06:05:21.000000,pause_video,32.486499,,,,32.486499,
2014-10-04 06:05:36.000000,play_video,32.486499,,,,32.486499,
2014-10-04 06:05:54.000000,pause_video,49.740038,,,,49.740038,
2014-10-04 06:06:19.000000,play_video,49.740038,,,,49.740038,
2014-10-04 06:06:31.000000,pause_video,62.011971,,,,62.011971,
2014-10-04 06:07:14.000000,play_video,62.011971,,,,62.011971,
2014-10-04 06:07:31.000000,pause_video,79.058055,,,,79.058055,
2014-10-04 06:07:32.000000,play_video,79.058055,,,,79.058055,
2014-10-04 06:07:34.000000,pause_video,81.254486,,,,81.254486,
2014-10-04 06:07:34.000000,play_video,81.254486,,,,81.254486,
2014-10-04 06:07:41.000000,pause_video,87.442865,,,,87.442865,
2014-10-04 06:08:29.000000,play_video,87.442865,,,,87.442865,
2014-10-04 06:08:42.000000,pause_video,99.451533,,,,99.451533,
2014-10-04 06:08:52.000000,play_video,99.451533,,,,99.451533,
2014-10-04 06:09:00.000000,pause_video,107.929728,,,,107.929728,
2014-10-04 06:09:01.000000,play_video,107.929728,,,,107.929728,
2014-10-04 06:10:07.000000,pause_video,173.754354,,,,173.754354,
2014-10-04 06:13:42.000000,play_video,173.754354,,,,173.754354,
2014-10-04 06:13:43.000000,pause_video,174.13103,,,,174.13103,
2014-10-04 06:13:46.000000,play_video,174.13103,,,,174.13103,
2014-10-04 06:13:49.000000,pause_video,176.418388,,,,176.418388,
2014-10-04 06:14:45.000000,play_video,176.418388,,,,176.418388,
2014-10-04 06:14:50.000000,pause_video,181.206815,,,,181.206815,
2014-10-04 06:15:00.000000,play_video,181.206815,,,,181.206815,
2014-10-04 06:15:20.000000,pause_video,200.53989,,,,200.53989,
2014-10-04 06:16:56.000000,play_video,200.53989,,,,200.53989,
2014-10-04 06:17:29.000000,seek_video,,,,233.944143,,onSlideSeek
2014-10-04 06:17:29.000000,play_video,233.944143,,,,233.944143,
2014-10-04 06:17:31.000000,pause_video,226.136871,,,,226.136871,
2014-10-04 18:25:10.000000,seek_video,,,,226.136871,,onSlideSeek
2014-10-04 18:25:11.000000,play_video,210,,,,210,
2014-10-04 18:26:10.000000,play_video,266.659894,,,,266.659894,
2014-10-04 18:26:20.000000,pause_video,276.431,,,,276.431,
2014-10-04 18:27:34.000000,play_video,276.431,,,,276.431,
2014-10-04 18:28:03.000000,pause_video,305.486,,,,305.486,
2014-10-04 18:28:06.000000,play_video,305.486,,,,305.486,
2014-10-04 18:28:17.000000,pause_video,316.633,,,,316.633,
2014-10-04 18:28:29.000000,play_video,316.633,,,,316.633,
2014-10-04 18:28:51.000000,pause_video,339.319,,,,339.319,
2014-10-04 18:29:52.000000,play_video,339.319,,,,339.319,
2014-10-04 18:30:05.000000,pause_video,351.318,,,,351.318,
2014-10-04 18:30:34.000000,play_video,351.318,,,,351.318,
2014-10-04 18:31:23.000000,pause_video,399.976,,,,399.976,
2014-10-04 18:31:57.000000,play_video,399.976,,,,399.976,
2014-10-04 18:32:27.000000,pause_video,430.416,,,,430.416,
2014-10-04 18:33:16.000000,play_video,430.416,,,,430.416,
2014-10-04 18:33:24.000000,pause_video,438.219,,,,438.219,
2014-10-04 18:33:39.000000,play_video,438.219,,,,438.219,
2014-10-04 18:33:58.000000,pause_video,456.903,,,,456.903,
2014-10-04 18:34:20.000000,play_video,456.903,,,,456.903,
2014-10-04 18:34:37.000000,pause_video,473.536,,,,473.536,
2014-10-04 18:34:58.000000,play_video,473.536,,,,473.536,
2014-10-04 18:34:58.000000,pause_video,473.768,,,,473.768,
2014-10-04 18:34:58.000000,play_video,473.768,,,,473.768,
2014-10-04 18:35:23.000000,pause_video,498.208,,,,498.208,
2014-10-04 18:38:37.000000,play_video,498.208,,,,498.208,
2014-10-04 18:38:49.000000,pause_video,510.749,,,,510.749,
2014-10-04 18:40:09.000000,play_video,510.749,,,,510.749,
2014-10-04 18:40:13.000000,seek_video,,,,514.783,,onSlideSeek
2014-10-04 18:40:13.000000,play_video,514.783,,,,514.783,
2014-10-04 18:40:13.000000,seek_video,,,,511.413,,onSlideSeek
2014-10-04 18:40:14.000000,play_video,511.413,,,,511.413,
2014-10-04 18:40:38.000000,pause_video,532.333,,,,532.333,
2014-10-04 18:41:37.000000,play_video,532.333,,,,532.333,
2014-10-04 18:41:49.000000,pause_video,544.499,,,,544.499,
2014-10-04 18:42:07.000000,play_video,544.499,,,,544.499,
2014-10-04 18:42:12.000000,pause_video,549.991,,,,549.991,
2014-10-04 18:43:05.000000,play_video,549.991,,,,549.991,
2014-10-04 18:43:08.000000,pause_video,553.182,,,,553.182,
2014-10-04 18:43:16.000000,play_video,553.182,,,,553.182,
2014-10-04 18:43:18.000000,pause_video,556.095,,,,556.095,
2014-10-04 18:43:31.000000,play_video,556.095,,,,556.095,
2014-10-04 18:44:29.000000,seek_video,,,,613.98,,onSlideSeek
2014-10-04 18:44:29.000000,play_video,613.98,,,,613.98,
2014-10-04 18:44:30.000000,pause_video,596.189,,,,596.189,
2014-10-04 18:44:54.000000,play_video,596.189,,,,596.189,
2014-10-04 18:45:35.000000,pause_video,636.996,,,,636.996,
2014-10-04 18:46:35.000000,play_video,636.996,,,,636.996,
2014-10-04 18:46:44.000000,seek_video,,,,645.277,,onSlideSeek
2014-10-04 18:46:44.000000,play_video,645.277,,,,645.277,
2014-10-04 18:46:59.000000,pause_video,651.105,,,,651.105,
2014-10-04 18:47:03.000000,play_video,651.105,,,,651.105,
2014-10-04 18:47:09.000000,pause_video,656.699,,,,656.699,
2014-10-04 18:47:51.000000,play_video,656.699,,,,656.699,
2014-10-04 18:47:57.000000,pause_video,661.994,,,,661.994,
2014-10-04 18:48:23.000000,play_video,661.994,,,,661.994,
2014-10-04 18:48:29.000000,pause_video,668.563,,,,668.563,
2014-10-04 18:48:36.000000,play_video,668.563,,,,668.563,
2014-10-04 18:48:55.000000,pause_video,687.139,,,,687.139,
2014-10-04 18:49:18.000000,play_video,687.139,,,,687.139,
2014-10-04 18:49:48.000000,pause_video,716.831,,,,716.831,
2014-10-04 18:50:10.000000,play_video,716.831,,,,716.831,
2014-10-04 18:50:17.000000,pause_video,724.428,,,,724.428,
2014-10-04 18:50:44.000000,play_video,724.428,,,,724.428,
2014-10-04 18:50:54.000000,pause_video,733.82,,,,733.82,
2014-10-04 18:50:54.000000,play_video,733.82,,,,733.82,
2014-10-04 18:50:58.000000,pause_video,737.4,,,,737.4,
2014-10-04 18:51:13.000000,play_video,737.4,,,,737.4,
2014-10-04 18:52:03.000000,pause_video,787.999,,,,787.999,
2014-10-04 18:52:04.000000,play_video,787.999,,,,787.999,
2014-10-04 18:52:09.000000,pause_video,792.084,,,,792.084,
2014-10-04 18:54:42.000000,seek_video,,,,792.084,,onSlideSeek
2014-10-04 18:54:42.000000,pause_video,784,,,,784,
2014-10-04 18:54:42.000000,seek_video,,,,784,,onSlideSeek
2014-10-04 18:54:43.000000,pause_video,775,,,,775,
2014-10-04 18:55:24.000000,play_video,775,,,,775,
2014-10-04 18:55:53.000000,pause_video,802.758,,,,802.758,
2014-10-04 18:57:47.000000,play_video,802.758,,,,802.758,
2014-10-04 18:57:52.000000,pause_video,807.309,,,,807.309,
2014-10-04 18:58:13.000000,play_video,807.309,,,,807.309,
2014-10-04 18:58:25.000000,pause_video,818.353,,,,818.353,
2014-10-04 18:59:03.000000,play_video,818.353,,,,818.353,
2014-10-04 18:59:20.000000,pause_video,835.063,,,,835.063,
2014-10-04 18:59:34.000000,play_video,835.063,,,,835.063,
2014-10-04 18:59:44.000000,pause_video,844.822,,,,844.822,
2014-10-04 18:59:56.000000,play_video,844.822,,,,844.822,
2014-10-04 19:01:52.000000,pause_video,960.733,,,,960.733,
2014-10-04 19:03:07.000000,play_video,960.733,,,,960.733,
2014-10-04 19:03:25.000000,pause_video,978.515,,,,978.515,
2014-10-04 19:03:31.000000,play_video,978.515,,,,978.515,
2014-10-04 19:04:14.000000,pause_video,1021.013,,,,1021.013,
2014-10-04 19:04:35.000000,play_video,1021.013,,,,1021.013,
2014-10-04 19:04:36.000000,pause_video,1021.416,,,,1021.416,
2014-10-04 19:05:29.000000,play_video,1021.416,,,,1021.416,
2014-10-04 19:05:58.000000,pause_video,1050.061,,,,1050.061,
2014-10-04 19:06:53.000000,play_video,1050.061,,,,1050.061,
2014-10-04 19:07:18.000000,pause_video,1075.084,,,,1075.084,
2014-10-04 19:07:51.000000,play_video,1075.084,,,,1075.084,
2014-10-04 19:07:58.000000,seek_video,,,,1081.904,,onSlideSeek
2014-10-04 19:07:58.000000,play_video,1081.904,,,,1081.904,
2014-10-04 19:08:00.000000,seek_video,,,,1073.008,,onSlideSeek
2014-10-04 19:08:00.000000,play_video,1073.008,,,,1073.008,
2014-10-04 19:08:25.000000,pause_video,1084.959,,,,1084.959,
2014-10-04 19:09:11.000000,play_video,1084.959,,,,1084.959,
2014-10-04 19:10:40.000000,pause_video,1173.681,,,,1173.681,
2014-10-04 19:12:13.000000,play_video,1173.681,,,,1173.681,
2014-10-04 19:12:53.000000,pause_video,1213.464,,,,1213.464,
2014-10-04 19:12:53.000000,stop_video,1213.464,,,,1213.464,
