wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 03:36:57.000000,load_video,None,,,,None,
2014-10-02 03:39:59.000000,play_video,0,,,,0,
2014-10-02 03:46:20.000000,pause_video,380.207603,,,,380.207603,
2014-10-02 03:46:20.000000,stop_video,380.207603,,,,380.207603,
2014-10-04 04:28:42.000000,load_video,None,,,,None,
2014-10-04 04:28:44.000000,play_video,0,,,,0,
2014-10-04 04:28:55.000000,seek_video,,,,11.525871,,onSlideSeek
2014-10-04 04:28:56.000000,play_video,11.525871,,,,11.525871,
2014-10-04 04:28:56.000000,seek_video,,,,26.366223,,onSlideSeek
2014-10-04 04:28:56.000000,play_video,26.366223,,,,26.366223,
2014-10-04 04:28:57.000000,seek_video,,,,73.380378,,onSlideSeek
2014-10-04 04:28:57.000000,play_video,73.380378,,,,73.380378,
2014-10-04 04:28:58.000000,seek_video,,,,106.049445,,onSlideSeek
2014-10-04 04:28:59.000000,play_video,106.049445,,,,106.049445,
2014-10-04 04:28:59.000000,seek_video,,,,157.431313,,onSlideSeek
2014-10-04 04:28:59.000000,play_video,157.431313,,,,157.431313,
2014-10-04 04:29:00.000000,seek_video,,,,194.613638,,onSlideSeek
2014-10-04 04:29:00.000000,play_video,194.613638,,,,194.613638,
2014-10-04 04:29:01.000000,seek_video,,,,226.420635,,onSlideSeek
2014-10-04 04:29:01.000000,play_video,226.420635,,,,226.420635,
2014-10-04 04:29:02.000000,seek_video,,,,255.588884,,onSlideSeek
2014-10-04 04:29:02.000000,play_video,255.588884,,,,255.588884,
2014-10-04 04:29:03.000000,seek_video,,,,283.525525,,onSlideSeek
2014-10-04 04:29:03.000000,play_video,283.525525,,,,283.525525,
2014-10-04 04:29:04.000000,seek_video,,,,301.490806,,onSlideSeek
2014-10-04 04:29:04.000000,play_video,301.490806,,,,301.490806,
2014-10-04 04:29:05.000000,seek_video,,,,317.88679,,onSlideSeek
2014-10-04 04:29:05.000000,play_video,317.88679,,,,317.88679,
2014-10-04 04:29:06.000000,seek_video,,,,334.648552,,onSlideSeek
2014-10-04 04:29:06.000000,play_video,334.648552,,,,334.648552,
2014-10-04 04:29:07.000000,seek_video,,,,346.748172,,onSlideSeek
2014-10-04 04:29:07.000000,play_video,346.748172,,,,346.748172,
2014-10-04 04:29:09.000000,seek_video,,,,358.57815,,onSlideSeek
2014-10-04 04:29:09.000000,play_video,358.57815,,,,358.57815,
2014-10-04 04:29:10.000000,seek_video,,,,370.310625,,onSlideSeek
2014-10-04 04:29:10.000000,play_video,370.310625,,,,370.310625,
2014-10-04 04:29:14.000000,pause_video,380.292142,,,,380.292142,
2014-10-04 04:29:14.000000,stop_video,380.292142,,,,380.292142,
