wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-11-04 21:01:12.000000,load_video,None,,,,None,
2015-11-04 21:01:20.000000,play_video,0,,,,0,
2015-11-04 21:01:52.000000,pause_video,31.878143,,,,31.878143,
2015-11-04 21:33:52.000000,play_video,31.878143,,,,31.878143,
2015-11-04 21:33:58.000000,pause_video,37.868645,,,,37.868645,
2015-11-04 21:38:01.000000,play_video,37.868645,,,,37.868645,
2015-11-04 21:39:13.000000,pause_video,109.708231,,,,109.708231,
2015-11-04 21:39:51.000000,play_video,109.708231,,,,109.708231,
2015-11-04 21:40:27.000000,pause_video,146.301375,,,,146.301375,
2015-11-04 21:42:30.000000,play_video,146.301375,,,,146.301375,
2015-11-04 21:53:09.000000,pause_video,785.17216,,,,785.17216,
2015-11-04 21:57:57.000000,play_video,785.17216,,,,785.17216,
2015-11-04 22:04:12.000000,seek_video,,,,1159.485659,,onSlideSeek
2015-11-04 22:04:12.000000,play_video,1159.485659,,,,1159.485659,
2015-11-04 22:04:12.000000,seek_video,,,,1230,,onSlideSeek
2015-11-04 22:04:12.000000,play_video,1230,,,,1230,
2015-11-04 22:04:13.000000,seek_video,,,,1272,,onSlideSeek
2015-11-04 22:04:13.000000,play_video,1272.393179,,,,1272.393179,
2015-11-04 22:04:13.000000,seek_video,,,,1292.323522,,onSlideSeek
2015-11-04 22:04:14.000000,play_video,1292.578931,,,,1292.578931,
2015-11-04 22:04:14.000000,seek_video,,,,1307,,onSlideSeek
2015-11-04 22:04:14.000000,play_video,1307.323522,,,,1307.323522,
2015-11-04 22:04:16.000000,seek_video,,,,1323.507691,,onSlideSeek
2015-11-04 22:04:16.000000,play_video,1323.7631,,,,1323.7631,
2015-11-04 22:04:18.000000,seek_video,,,,1306.345158,,onSlideSeek
2015-11-04 22:04:18.000000,play_video,1306.600567,,,,1306.600567,
2015-11-04 22:04:18.000000,seek_video,,,,1306,,onSlideSeek
2015-11-04 22:04:18.000000,play_video,1306,,,,1306,
2015-11-04 22:04:41.000000,pause_video,1311.985266,,,,1311.985266,
