wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 19:14:00.000000,load_video,None,,,,None,
2014-10-04 21:10:37.000000,load_video,None,,,,None,
2014-10-04 21:10:41.000000,load_video,None,,,,None,
2014-10-04 22:13:30.000000,load_video,None,,,,None,
2014-10-04 22:24:33.000000,play_video,8.166237,,,,8.166237,
2014-10-04 22:26:56.000000,pause_video,151.468201,,,,151.468201,
2014-10-04 22:27:01.000000,play_video,151.468201,,,,151.468201,
2014-10-04 22:27:06.000000,pause_video,155.778542,,,,155.778542,
2014-10-04 22:27:10.000000,play_video,155.778542,,,,155.778542,
2014-10-04 22:27:26.000000,pause_video,171.445704,,,,171.445704,
2014-10-04 22:27:58.000000,play_video,171.445704,,,,171.445704,
2014-10-04 22:28:21.000000,pause_video,194.329734,,,,194.329734,
2014-10-04 22:28:37.000000,play_video,194.329734,,,,194.329734,
2014-10-04 22:29:23.000000,pause_video,239.730955,,,,239.730955,
2014-10-04 22:29:25.000000,seek_video,,,,239.730955,,onSlideSeek
2014-10-04 22:29:41.000000,play_video,227,,,,227,
2014-10-04 22:30:11.000000,pause_video,256.118467,,,,256.118467,
2014-10-04 22:30:24.000000,play_video,256.118467,,,,256.118467,
2014-10-04 22:31:56.000000,pause_video,349.00206,,,,349.00206,
2014-10-04 22:32:15.000000,play_video,349.00206,,,,349.00206,
2014-10-04 22:33:44.000000,pause_video,438.65601,,,,438.65601,
2014-10-04 22:33:56.000000,play_video,438.65601,,,,438.65601,
2014-10-04 22:34:50.000000,seek_video,,,,492.742404,,onSlideSeek
2014-10-04 22:34:50.000000,play_video,492.742404,,,,492.742404,
2014-10-04 22:34:51.000000,pause_video,471.989996,,,,471.989996,
2014-10-04 22:35:04.000000,play_video,471.989996,,,,471.989996,
2014-10-04 22:36:07.000000,pause_video,534.390869,,,,534.390869,
2014-10-04 22:36:07.000000,play_video,534.390869,,,,534.390869,
2014-10-04 22:36:09.000000,seek_video,,,,536.190938,,onSlideSeek
2014-10-04 22:36:09.000000,play_video,536.190938,,,,536.190938,
2014-10-04 22:36:10.000000,pause_video,522.9664,,,,522.9664,
2014-10-04 22:36:43.000000,play_video,522.9664,,,,522.9664,
2014-10-04 22:37:22.000000,pause_video,561.471735,,,,561.471735,
2014-10-04 22:37:45.000000,play_video,561.471735,,,,561.471735,
2014-10-04 22:38:24.000000,pause_video,601.123144,,,,601.123144,
2014-10-04 22:38:26.000000,seek_video,,,,601.123144,,onSlideSeek
2014-10-04 22:38:30.000000,play_video,594,,,,594,
2014-10-04 22:40:27.000000,seek_video,,,,710.502988,,onSlideSeek
2014-10-04 22:40:28.000000,play_video,710.502988,,,,710.502988,
2014-10-04 22:44:30.000000,pause_video,907.925319,,,,907.925319,
2014-10-04 22:45:07.000000,play_video,907.925319,,,,907.925319,
2014-10-04 22:47:17.000000,seek_video,,,,1037.916191,,onSlideSeek
2014-10-04 22:47:17.000000,play_video,1037.916191,,,,1037.916191,
2014-10-04 22:55:19.000000,pause_video,1499.595811,,,,1499.595811,
2014-10-04 22:55:19.000000,stop_video,1499.595811,,,,1499.595811,
2014-10-05 20:37:01.000000,load_video,None,,,,None,
2014-10-05 20:37:02.000000,play_video,0,,,,0,
2014-10-05 20:37:05.000000,seek_video,,,,2.102571,,onSlideSeek
2014-10-05 20:37:05.000000,play_video,2.102571,,,,2.102571,
2014-10-05 20:37:06.000000,seek_video,,,,316.076394,,onSlideSeek
2014-10-05 20:37:07.000000,play_video,316.076394,,,,316.076394,
2014-10-05 20:37:07.000000,seek_video,,,,622.319588,,onSlideSeek
2014-10-05 20:37:08.000000,play_video,622.319588,,,,622.319588,
2014-10-05 20:37:08.000000,seek_video,,,,766.454601,,onSlideSeek
2014-10-05 20:37:08.000000,play_video,766.454601,,,,766.454601,
2014-10-05 20:37:09.000000,seek_video,,,,841.920166,,onSlideSeek
2014-10-05 20:37:10.000000,play_video,841.920166,,,,841.920166,
2014-10-05 20:37:10.000000,seek_video,,,,920.373172,,onSlideSeek
2014-10-05 20:37:11.000000,play_video,920.373172,,,,920.373172,
2014-10-05 20:37:14.000000,pause_video,972.755729,,,,972.755729,
2014-10-05 20:56:59.000000,play_video,972.755729,,,,972.755729,
2014-10-05 20:57:04.000000,seek_video,,,,977.899016,,onSlideSeek
2014-10-05 20:57:05.000000,play_video,977.899016,,,,977.899016,
2014-10-05 20:57:05.000000,seek_video,,,,1010.458645,,onSlideSeek
2014-10-05 20:57:05.000000,play_video,1010.458645,,,,1010.458645,
2014-10-05 20:57:07.000000,seek_video,,,,1042.131557,,onSlideSeek
2014-10-05 20:57:07.000000,play_video,1042.131557,,,,1042.131557,
2014-10-05 20:57:10.000000,seek_video,,,,1069.323927,,onSlideSeek
2014-10-05 20:57:10.000000,play_video,1069.323927,,,,1069.323927,
2014-10-05 20:57:12.000000,seek_video,,,,1093.234539,,onSlideSeek
2014-10-05 20:57:12.000000,play_video,1093.234539,,,,1093.234539,
2014-10-05 20:57:35.000000,pause_video,1128.843226,,,,1128.843226,
2014-10-05 20:57:48.000000,play_video,1128.843226,,,,1128.843226,
2014-10-05 20:57:55.000000,seek_video,,,,1135.465751,,onSlideSeek
2014-10-05 20:57:56.000000,play_video,1135.465751,,,,1135.465751,
2014-10-05 20:58:10.000000,seek_video,,,,1165.425695,,onSlideSeek
2014-10-05 20:58:10.000000,play_video,1165.425695,,,,1165.425695,
2014-10-05 20:58:11.000000,seek_video,,,,1179.522808,,onSlideSeek
2014-10-05 20:58:11.000000,play_video,1179.522808,,,,1179.522808,
2014-10-05 20:58:12.000000,seek_video,,,,1200.66848,,onSlideSeek
2014-10-05 20:58:12.000000,play_video,1200.66848,,,,1200.66848,
2014-10-05 20:58:13.000000,seek_video,,,,1029.789308,,onSlideSeek
2014-10-05 20:58:13.000000,play_video,1029.789308,,,,1029.789308,
2014-10-05 20:58:40.000000,seek_video,,,,1018.502299,,onSlideSeek
2014-10-05 20:58:40.000000,play_video,1018.502299,,,,1018.502299,
2014-10-05 20:58:41.000000,seek_video,,,,1011.73397,,onSlideSeek
2014-10-05 20:58:41.000000,play_video,1011.73397,,,,1011.73397,
2014-10-05 20:58:42.000000,pause_video,1006.467266,,,,1006.467266,
2014-10-05 21:08:16.000000,load_video,None,,,,None,
